date,symbol,timeframe,bars,open,high,low,close,net_move,daily_range,path_length,trend_efficiency,path_efficiency,noise_ratio,up_run_count,down_run_count,total_run_count,avg_up_run_length,max_up_run_length,avg_down_run_length,max_down_run_length,pullback_count,pullback_ratio,avg_body_size,avg_upper_wick,avg_lower_wick,max_upper_wick,max_lower_wick,wick_ratio,new_high_count,new_low_count,high_break_acceptance,low_break_acceptance,failed_high_breakouts,failed_low_breakouts,false_breakout_ratio,direction_changes,largest_candle,largest_candle_pct_of_day,top_3_candles_share,atr_spike_count
2025-07-11,GBPJPY,M15,96,198.409,199.435,198.227,198.891,0.4819999999999993,1.2079999999999984,7.812999999999988,0.06169205170869065,0.3990066225165563,0.9383079482913094,28,28,56,1.8928571428571428,5.0,1.5,3.0,55,0.5729166666666666,0.08165624999999999,0.030468750000001005,0.03726041666666576,0.13100000000000023,0.16399999999998727,0.5008671831758499,15,1,0.4666666666666667,0.0,3,0,0.1875,55,0.3719999999999857,0.3079470198675382,0.8551324503310928,6
2025-07-14,GBPJPY,M15,96,198.46,198.981,198.096,198.387,0.0730000000000075,0.8849999999999909,6.417999999999864,0.0113742598940494,0.08248587570622401,0.9886257401059506,27,27,54,1.7777777777777777,4.0,1.7407407407407407,5.0,53,0.5520833333333334,0.06632291666666686,0.03215624999999841,0.03852083333333193,0.1699999999999875,0.21299999999999386,0.5391337057568554,4,6,0.75,0.5,1,2,0.3,53,0.3739999999999952,0.4225988700564961,1.1107344632768201,5
2025-07-15,GBPJPY,M15,96,198.343,199.514,198.203,199.195,0.8520000000000039,1.311000000000007,5.14599999999993,0.16556548775748456,0.6498855835240269,0.8344345122425154,24,23,47,2.1666666666666665,4.0,1.8695652173913044,5.0,46,0.4791666666666667,0.054208333333332824,0.030302083333332952,0.027895833333333897,0.1449999999999818,0.18000000000000682,0.5549289651533119,26,1,0.4230769230769231,0.0,7,0,0.25925925925925924,46,0.42900000000000205,0.3272311212814643,0.7131960335621859,6
2025-07-16,GBPJPY,M15,96,199.192,199.735,197.867,198.459,0.7330000000000041,1.8680000000000234,7.213999999999942,0.10160798447463405,0.39239828693789874,0.898392015525366,26,26,52,1.6153846153846154,6.0,2.0384615384615383,7.0,51,0.53125,0.07545833333333274,0.029093750000000362,0.04342708333333375,0.20400000000000773,0.47400000000001796,0.5140089058765539,11,6,0.6363636363636364,0.5,3,1,0.23529411764705882,51,0.9060000000000059,0.48501070663811274,1.0802997858672092,7
2025-07-17,GBPJPY,M15,96,198.28,199.54,198.203,199.343,1.0629999999999882,1.336999999999989,5.355999999999824,0.19846900672143822,0.7950635751682849,0.8015309932785618,30,29,59,1.7333333333333334,5.0,1.4827586206896552,4.0,58,0.6041666666666666,0.05522916666666541,0.030260416666665197,0.03361458333333456,0.17099999999999227,0.17099999999999227,0.561552629671783,20,1,0.5,1.0,6,0,0.2857142857142857,58,0.40399999999999636,0.3021690351533281,0.7868362004487455,4
2025-07-18,GBPJPY,M15,96,199.273,199.963,199.171,199.544,0.271000000000015,0.7920000000000016,4.312999999999988,0.06283329469047433,0.34217171717173545,0.9371667053095256,25,25,50,2.12,6.0,1.64,5.0,49,0.5104166666666666,0.04540625000000009,0.027750000000001645,0.031208333333333133,0.10699999999999932,0.132000000000005,0.5863480896912502,13,4,0.6923076923076923,0.5,2,1,0.17647058823529413,49,0.24200000000001864,0.3055555555555785,0.8358585858586278,2
2025-07-21,GBPJPY,M15,96,198.457,199.421,198.433,198.806,0.34900000000001796,0.9879999999999995,6.703000000000117,0.0520662389974656,0.3532388663967795,0.9479337610025345,24,25,49,2.1666666666666665,5.0,1.68,4.0,47,0.4895833333333333,0.070072916666667,0.0297916666666674,0.030708333333334597,0.17199999999999704,0.10099999999999909,0.509315984048545,5,0,0.8,0.0,0,0,0.0,47,0.38999999999998636,0.3947368421052495,0.9706477732793559,9
2025-07-22,GBPJPY,M15,96,198.713,199.287,197.427,198.452,0.2609999999999957,1.8600000000000136,5.837000000000046,0.044714750728112665,0.14032258064515793,0.9552852492718873,22,20,42,2.1363636363636362,5.0,2.3,9.0,39,0.40625,0.06211458333333297,0.029322916666666938,0.03438541666666565,0.1699999999999875,0.13399999999998613,0.5617008959617912,12,9,0.5833333333333334,0.5555555555555556,3,0,0.14285714285714285,39,0.3719999999999857,0.19999999999999082,0.5548387096773905,11
2025-07-23,GBPJPY,M15,96,198.321,199.074,197.743,198.955,0.6340000000000146,1.3310000000000173,9.473999999999904,0.06691999155583923,0.47633358377160506,0.9330800084441607,26,26,52,2.0,8.0,1.6538461538461537,4.0,51,0.53125,0.0988645833333323,0.03716666666666738,0.05181250000000078,0.16900000000001114,0.27800000000002,0.5534694131937515,11,5,0.45454545454545453,0.6,4,0,0.25,51,0.7959999999999923,0.5980465815176423,1.3658903080390383,12
2025-07-24,GBPJPY,M15,96,198.842,199.006,198.129,198.523,0.3190000000000168,0.8770000000000095,6.464999999999947,0.04934261407579574,0.3637400228050323,0.9506573859242042,27,27,54,1.7777777777777777,4.0,1.7407407407407407,5.0,53,0.5520833333333334,0.06728124999999974,0.02963541666666784,0.03491666666666671,0.09600000000000364,0.1490000000000009,0.5294593573617378,2,9,1.0,0.5555555555555556,0,4,0.36363636363636365,53,0.35300000000000864,0.4025085518814194,1.1140250855188065,4
2025-07-25,GBPJPY,M15,96,198.538,199.08,198.128,198.285,0.2530000000000143,0.9520000000000266,6.120999999999981,0.041333115504005084,0.265756302521016,0.9586668844959949,26,26,52,1.6923076923076923,6.0,1.9615384615384615,8.0,51,0.53125,0.06343750000000004,0.03506250000000044,0.0345937499999982,0.16600000000002524,0.2079999999999984,0.5671859843411844,9,3,0.5555555555555556,0.6666666666666666,1,0,0.08333333333333333,51,0.44700000000000273,0.46953781512604015,1.2342436974789393,8
2025-07-28,GBPJPY,M15,96,198.308,199.212,198.256,198.363,0.05500000000000682,0.9559999999999889,5.36699999999999,0.010247810694989179,0.05753138075314588,0.9897521893050109,26,26,52,1.7692307692307692,6.0,1.8846153846153846,8.0,51,0.53125,0.056312500000000355,0.027333333333333282,0.03455208333333341,0.12399999999999523,0.14200000000002433,0.5504287246399696,18,0,0.6111111111111112,0.0,4,0,0.2222222222222222,51,0.27000000000001023,0.2824267782426918,0.7751046025104541,3
2025-07-29,GBPJPY,M15,96,198.256,198.507,197.723,198.182,0.07400000000001228,0.7839999999999918,5.528000000000048,0.013386396526774896,0.09438775510205746,0.9866136034732251,26,26,52,1.6923076923076923,5.0,1.9230769230769231,4.0,51,0.53125,0.0575416666666649,0.029531249999999492,0.036239583333335545,0.09399999999999409,0.21600000000000819,0.5621997872721071,6,9,0.5,0.4444444444444444,2,4,0.4,51,0.27199999999999136,0.3469387755101967,0.979591836734705,3
2025-07-30,GBPJPY,M15,96,198.115,198.411,197.437,197.922,0.19300000000001205,0.9739999999999895,5.757999999999953,0.03351858284126669,0.19815195071870034,0.9664814171587333,26,27,53,1.6923076923076923,4.0,1.8888888888888888,6.0,52,0.5416666666666666,0.05954166666666646,0.03454166666666344,0.03376041666666918,0.11400000000000432,0.125,0.5640573982708864,9,9,0.4444444444444444,0.6666666666666666,3,1,0.2222222222222222,52,0.28000000000000114,0.2874743326488749,0.8459958932238119,6
2025-07-31,GBPJPY,M15,96,197.798,199.514,196.962,199.118,1.3199999999999932,2.552000000000021,8.49899999999991,0.1553123896929059,0.5172413793103379,0.8446876103070942,25,25,50,2.0,7.0,1.8,5.0,49,0.5104166666666666,0.08768749999999977,0.03884375000000014,0.046989583333332995,0.1670000000000016,0.3440000000000225,0.517667577245941,18,7,0.5,0.42857142857142855,6,1,0.28,49,0.4969999999999857,0.19474921630093323,0.5380094043887066,7
2025-08-01,GBPJPY,M15,96,198.976,199.295,195.323,195.751,3.2249999999999943,3.97199999999998,9.051000000000073,0.35631421942326463,0.8119335347432051,0.6436857805767353,24,24,48,1.6666666666666667,4.0,2.25,6.0,47,0.4895833333333333,0.09556250000000184,0.04409374999999945,0.04185416666666578,0.29699999999999704,0.4159999999999968,0.5222646693021414,7,31,0.14285714285714285,0.5806451612903226,4,7,0.2894736842105263,47,0.7529999999999859,0.18957703927492187,0.48237663645518075,11
2025-08-04,GBPJPY,M15,96,195.486,196.526,195.019,195.396,0.09000000000000341,1.507000000000005,6.618000000000137,0.013599274705349282,0.059721300597215074,0.9864007252946507,26,26,52,1.8076923076923077,5.0,1.8461538461538463,6.0,51,0.53125,0.06874999999999876,0.03190625000000106,0.04023958333333422,0.17799999999999727,0.16599999999999682,0.5417961060867281,18,10,0.5,0.6,6,2,0.2857142857142857,51,0.42900000000000205,0.28467153284671576,0.7073656270736556,9
2025-08-05,GBPJPY,M15,96,195.359,196.452,195.017,196.223,0.8640000000000043,1.4350000000000023,6.197000000000003,0.13942230111344261,0.6020905923344968,0.8605776988865574,25,25,50,2.0,7.0,1.8,5.0,49,0.5104166666666666,0.0647708333333347,0.0288125000000005,0.03722916666666679,0.20499999999998408,0.13599999999999568,0.5333839554365423,21,7,0.5238095238095238,0.2857142857142857,6,3,0.32142857142857145,49,0.2720000000000198,0.1895470383275396,0.5560975609756299,4
2025-08-06,GBPJPY,M15,96,196.164,197.078,196.054,196.808,0.6440000000000055,1.024000000000001,5.1980000000000075,0.12389380530973539,0.6289062500000048,0.8761061946902646,27,28,55,1.9259259259259258,6.0,1.5,6.0,54,0.5625,0.054041666666666544,0.029177083333333503,0.028906249999999762,0.12700000000000955,0.11199999999999477,0.5448090433985456,15,1,0.4666666666666667,1.0,3,0,0.1875,54,0.4230000000000018,0.4130859375000014,0.9160156250000154,4
2025-08-07,GBPJPY,M15,96,196.722,198.017,196.231,197.798,1.0759999999999934,1.7860000000000014,7.85899999999981,0.1369130932688662,0.6024636058230641,0.8630869067311338,26,26,52,1.8461538461538463,7.0,1.8076923076923077,5.0,51,0.53125,0.08205208333333254,0.03294791666666678,0.039489583333333,0.1529999999999916,0.18799999999998818,0.5220344889655687,11,8,0.6363636363636364,0.5,2,2,0.21052631578947367,51,0.8799999999999955,0.4927211646136589,0.8930571108622767,7
2025-08-08,GBPJPY,M15,96,197.673,198.82,197.365,198.628,0.9549999999999841,1.454999999999984,6.399000000000257,0.14924206907328422,0.6563573883161474,0.8507579309267158,26,27,53,1.9615384615384615,4.0,1.6296296296296295,4.0,52,0.5416666666666666,0.06615625000000265,0.02414583333333109,0.03590624999999825,0.09900000000001796,0.15500000000000114,0.5059463007960932,18,5,0.6666666666666666,0.2,3,1,0.17391304347826086,52,0.39999999999997726,0.2749140893470664,0.6199312714776609,4
2025-08-11,GBPJPY,M15,96,198.344,199.062,198.173,198.998,0.6539999999999964,0.88900000000001,4.528000000000077,0.14443462897526177,0.7356580427446445,0.8555653710247382,25,25,50,2.12,5.0,1.64,4.0,49,0.5104166666666666,0.04567708333333383,0.02680208333333341,0.024843750000000202,0.17199999999999704,0.10800000000000409,0.5533475448135882,13,3,0.5384615384615384,0.3333333333333333,3,0,0.1875,49,0.32399999999998386,0.3644544431945784,0.8278965129358624,6
2025-08-12,GBPJPY,M15,96,198.742,200.078,198.738,199.534,0.7920000000000016,1.3400000000000034,6.523999999999887,0.12139791538933405,0.5910447761194026,0.8786020846106659,24,24,48,2.0833333333333335,7.0,1.8333333333333333,4.0,47,0.4895833333333333,0.06942708333333147,0.030552083333333258,0.03122916666666775,0.1839999999999975,0.1490000000000009,0.5225712431688394,20,0,0.6,0.0,4,0,0.2,47,0.4199999999999875,0.3134328358208854,0.8029850746268375,10
2025-08-13,GBPJPY,M15,96,199.475,200.278,199.388,200.124,0.6490000000000009,0.8899999999999864,4.777999999999992,0.13583089158643827,0.7292134831460796,0.8641691084135618,23,23,46,2.1739130434782608,7.0,1.9565217391304348,4.0,45,0.46875,0.04968749999999892,0.02796874999999943,0.028781250000000053,0.09000000000000341,0.12399999999999523,0.5591108827395971,14,1,0.7142857142857143,0.0,2,0,0.13333333333333333,45,0.3019999999999925,0.33932584269662597,0.8426966292134961,5
2025-08-14,GBPJPY,M15,96,199.961,200.157,198.591,199.881,0.0800000000000125,1.5660000000000025,6.716000000000037,0.011911852293033364,0.051085568326955544,0.9880881477069666,23,24,47,1.8695652173913044,5.0,2.1666666666666665,11.0,46,0.4791666666666667,0.06988541666666788,0.036708333333332455,0.03190624999999869,0.2050000000000125,0.13299999999998136,0.5298741238957522,7,13,0.2857142857142857,0.5384615384615384,4,2,0.3,46,0.5560000000000116,0.3550446998722929,0.8358876117496777,5
2025-08-15,GBPJPY,M15,96,199.874,200.011,198.898,199.487,0.38700000000000045,1.1129999999999995,5.185000000000031,0.07463837994214044,0.34770889487870676,0.9253616200578596,23,23,46,1.8695652173913044,6.0,2.217391304347826,6.0,44,0.4583333333333333,0.05488541666666583,0.029208333333331876,0.027614583333334924,0.17199999999999704,0.09200000000001296,0.5293055513720157,2,15,0.5,0.6,1,1,0.11764705882352941,44,0.39799999999999613,0.35759209344114673,0.766397124887699,6
2025-08-18,GBPJPY,M15,96,199.399,200.266,199.348,199.657,0.2580000000000098,0.917999999999978,5.421000000000163,0.04759269507470984,0.2810457516340043,0.9524073049252901,25,25,50,2.2,10.0,1.6,6.0,49,0.5104166666666666,0.056020833333334664,0.030499999999999677,0.02465624999999901,0.11699999999999022,0.11199999999999477,0.5312777379989807,14,1,0.6428571428571429,1.0,2,0,0.13333333333333333,49,0.3100000000000023,0.33769063180828945,0.9030501089324611,3
2025-08-19,GBPJPY,M15,96,199.568,199.855,198.814,199.222,0.34600000000000364,1.0409999999999968,5.882999999999811,0.05881353051164623,0.33237271853987005,0.9411864694883538,26,24,50,1.6153846153846154,5.0,2.1666666666666665,5.0,48,0.5,0.06186458333333208,0.027447916666668053,0.02678124999999909,0.25099999999997635,0.13100000000000023,0.482140949326841,6,9,0.16666666666666666,0.5555555555555556,3,2,0.3333333333333333,48,0.35599999999999454,0.3419788664745395,0.8895292987511917,4
2025-08-20,GBPJPY,M15,96,199.012,199.44,197.85,198.254,0.7580000000000098,1.5900000000000034,6.288000000000011,0.12054707379134995,0.4767295597484328,0.87945292620865,25,26,51,1.64,4.0,2.076923076923077,5.0,50,0.5208333333333334,0.0666562500000003,0.03313541666666797,0.033729166666664,0.1839999999999975,0.1910000000000025,0.5341551054224222,7,12,0.42857142857142855,0.4166666666666667,2,3,0.2631578947368421,50,0.5090000000000146,0.3201257861635305,0.7679245283018695,9
2025-08-21,GBPJPY,M15,96,198.168,199.227,198.07,198.989,0.820999999999998,1.1570000000000107,5.819000000000102,0.14108953428423845,0.709593777009499,0.8589104657157616,25,25,50,1.96,5.0,1.84,5.0,49,0.5104166666666666,0.060218750000000654,0.03373958333333219,0.031854166666666295,0.1599999999999966,0.132000000000005,0.5677339124203925,20,1,0.45,1.0,6,0,0.2857142857142857,49,0.48399999999998045,0.4183232497839032,0.9369057908383447,5
2025-08-22,GBPJPY,M15,96,198.811,199.531,198.31,198.713,0.09800000000001319,1.2210000000000036,5.398999999999887,0.018151509538806305,0.08026208026209082,0.9818484904611937,28,27,55,1.8571428571428572,6.0,1.5555555555555556,4.0,53,0.5520833333333334,0.056437500000000064,0.030864583333334455,0.030916666666665076,0.13100000000000023,0.19199999999997885,0.5651209069182911,17,4,0.35294117647058826,0.5,6,0,0.2857142857142857,53,0.8569999999999993,0.7018837018836992,1.2653562653562513,5
2025-08-25,GBPJPY,M15,96,198.435,199.292,198.326,198.716,0.2810000000000059,0.9660000000000082,5.353999999999871,0.05248412401942709,0.29089026915114236,0.9475158759805729,22,23,45,2.0,6.0,2.217391304347826,9.0,44,0.4583333333333333,0.05678124999999875,0.024395833333333172,0.02766666666666821,0.09800000000001319,0.11199999999999477,0.5160647915434184,15,3,0.6,0.0,5,1,0.3333333333333333,44,0.2599999999999909,0.2691511387163444,0.7660455486542472,7
2025-08-26,GBPJPY,M15,96,198.743,199.049,198.272,198.676,0.06700000000000728,0.7770000000000152,5.77200000000002,0.011607761607762829,0.08622908622909391,0.9883922383922372,30,28,58,1.5666666666666667,4.0,1.6428571428571428,7.0,56,0.5833333333333334,0.06062500000000052,0.03170833333333404,0.031520833333332256,0.1290000000000191,0.09700000000000841,0.5608164025194108,11,3,0.09090909090909091,0.6666666666666666,7,1,0.5714285714285714,56,0.49099999999998545,0.6319176319176008,1.3101673101672853,7
2025-08-27,GBPJPY,M15,96,198.598,199.183,198.429,198.997,0.3990000000000009,0.7539999999999907,4.1139999999999475,0.09698590179873748,0.529177718832899,0.9030140982012625,29,28,57,1.793103448275862,6.0,1.5,4.0,55,0.5729166666666666,0.043135416666665684,0.02724999999999837,0.033072916666666195,0.09200000000001296,0.16900000000001114,0.613043996075629,15,0,0.3333333333333333,0.0,6,0,0.4,55,0.1980000000000075,0.2625994694960344,0.7798408488064053,4
2025-08-28,GBPJPY,M15,96,198.83,199.13,198.394,198.545,0.285000000000025,0.73599999999999,5.260999999999996,0.0541722106063534,0.3872282608696045,0.9458277893936466,27,27,54,1.7407407407407407,4.0,1.7777777777777777,4.0,53,0.5520833333333334,0.054739583333333584,0.028416666666666163,0.029375000000001705,0.14400000000000546,0.11699999999999022,0.5463605437017577,7,10,0.42857142857142855,0.5,1,3,0.23529411764705882,53,0.24499999999997613,0.3328804347825808,0.9769021739130102,5
2025-08-29,GBPJPY,M15,96,198.376,198.655,197.94,198.529,0.1529999999999916,0.7150000000000034,4.269000000000204,0.03583977512297593,0.2139860139860012,0.964160224877024,21,22,43,2.380952380952381,7.0,2.0454545454545454,5.0,42,0.4375,0.044416666666669435,0.032260416666663204,0.03368750000000009,0.09899999999998954,0.11599999999998545,0.6326547115923352,5,10,0.8,0.3,0,3,0.2,42,0.3129999999999882,0.4377622377622191,1.0825174825174786,4
2025-09-01,GBPJPY,M15,96,198.294,199.556,198.294,199.35,1.0559999999999832,1.2620000000000005,3.9780000000001223,0.26546003016590014,0.8367670364500656,0.7345399698340999,18,18,36,2.9444444444444446,9.0,2.3333333333333335,6.0,35,0.3645833333333333,0.04186458333333517,0.02256249999999967,0.02482291666666529,0.1379999999999768,0.10999999999998522,0.5731117039909415,22,0,0.6818181818181818,0.0,4,0,0.18181818181818182,35,0.26900000000000546,0.21315372424723086,0.5633914421552964,4
2025-09-02,GBPJPY,M15,96,199.274,200.26,198.315,198.687,0.5869999999999891,1.9449999999999932,7.113000000000028,0.08252495430900982,0.30179948586117794,0.9174750456909901,27,27,54,1.9259259259259258,5.0,1.5185185185185186,5.0,52,0.5416666666666666,0.07445833333333478,0.04119791666666502,0.039895833333332575,0.19999999999998863,0.22100000000000364,0.5637544207994633,15,14,0.4,0.14285714285714285,6,4,0.3448275862068966,52,0.679000000000002,0.349100257069411,0.8318766066838049,11
2025-09-03,GBPJPY,M15,96,198.545,199.718,198.473,199.038,0.4930000000000234,1.2449999999999761,5.4209999999997365,0.09094263051098457,0.3959839357429983,0.9090573694890154,25,25,50,2.0,7.0,1.8,7.0,49,0.5104166666666666,0.05656249999999711,0.030541666666668615,0.03504166666666612,0.1290000000000191,0.2189999999999941,0.5575989262750091,18,1,0.6666666666666666,0.0,2,0,0.10526315789473684,49,0.38700000000000045,0.3108433734939822,0.7485943775100676,2
2025-09-04,GBPJPY,M15,96,198.941,199.821,198.759,199.443,0.5020000000000095,1.0620000000000118,5.422999999999973,0.09256868891757551,0.4726930320150696,0.9074313110824245,25,25,50,1.88,6.0,1.88,4.0,48,0.5,0.056833333333332625,0.03390624999999847,0.028031250000001506,0.12999999999999545,0.16499999999999204,0.5343182406782426,15,6,0.5333333333333333,0.3333333333333333,5,2,0.3333333333333333,48,0.29599999999999227,0.2787193973634548,0.7777777777777629,7
2025-09-05,GBPJPY,M15,96,199.337,199.785,198.67,199.052,0.2849999999999966,1.115000000000009,5.089999999999947,0.05599214145383096,0.25560538116591414,0.9440078585461691,22,22,44,2.3181818181818183,6.0,2.0,4.0,43,0.4479166666666667,0.053333333333333975,0.030822916666666995,0.03773958333333353,0.11600000000001387,0.25499999999999545,0.5961724239137531,11,5,0.5454545454545454,0.4,2,1,0.1875,43,0.5039999999999907,0.4520179372197189,0.9596412556053927,11
2025-09-08,GBPJPY,M15,96,199.922,200.341,199.347,199.805,0.11699999999999022,0.9939999999999998,5.6349999999999625,0.020763087843831587,0.11770623742453748,0.9792369121561684,21,22,43,2.1904761904761907,5.0,2.227272727272727,7.0,42,0.4375,0.057864583333334586,0.030999999999999694,0.03492708333333253,0.11600000000001387,0.125,0.5744932443299479,6,6,0.3333333333333333,0.5,1,1,0.16666666666666666,42,0.32099999999999795,0.32293762575452517,0.8893360160965943,6
2025-09-09,GBPJPY,M15,96,199.68,199.871,198.784,199.403,0.27700000000001523,1.0870000000000175,5.242999999999853,0.05283234789243239,0.2548298068077376,0.9471676521075676,30,30,60,1.6,5.0,1.5666666666666667,5.0,59,0.6145833333333334,0.05534374999999928,0.03139583333333521,0.030729166666666252,0.10599999999999454,0.19299999999998363,0.5762572752043602,8,10,0.125,0.6,5,3,0.4444444444444444,59,0.7129999999999939,0.6559337626494778,1.1481140754369552,6
2025-09-10,GBPJPY,M15,96,199.151,199.801,199.128,199.454,0.30299999999999727,0.6730000000000018,3.8409999999999798,0.07888570684717491,0.45022288261515075,0.9211142931528251,26,27,53,1.8461538461538463,5.0,1.7037037037037037,5.0,51,0.53125,0.04060416666666752,0.028104166666664376,0.03156249999999883,0.12100000000000932,0.2839999999999918,0.6074999333862988,16,1,0.3125,0.0,4,0,0.23529411764705882,51,0.3429999999999893,0.5096582466567435,1.1188707280831856,4
2025-09-11,GBPJPY,M15,96,199.416,200.07,199.214,199.844,0.42799999999999727,0.8559999999999945,4.283000000000101,0.0999299556385681,0.5,0.9000700443614319,22,22,44,2.227272727272727,6.0,2.090909090909091,7.0,43,0.4479166666666667,0.04505208333333351,0.027208333333334462,0.030968749999999545,0.22399999999998954,0.19900000000001228,0.5764085611330617,17,2,0.47058823529411764,0.0,7,0,0.3684210526315789,43,0.49500000000000455,0.5782710280373922,1.0747663551401792,6
2025-09-12,GBPJPY,M15,96,199.753,200.474,199.639,200.223,0.4700000000000273,0.8349999999999795,3.8900000000001285,0.12082262210797218,0.5628742514970525,0.8791773778920278,27,28,55,1.7037037037037037,7.0,1.7142857142857142,6.0,53,0.5520833333333334,0.04143750000000009,0.025197916666668558,0.028802083333332895,0.10800000000000409,0.10300000000000864,0.5987142735200824,18,1,0.3888888888888889,0.0,3,1,0.21052631578947367,53,0.1769999999999925,0.21197604790418784,0.616766467065867,1
2025-09-15,GBPJPY,M15,96,199.93,200.74,199.901,200.422,0.4919999999999902,0.8389999999999986,3.92199999999994,0.12544620091789846,0.5864123957091669,0.8745537990821015,19,19,38,2.5789473684210527,9.0,2.3157894736842106,7.0,35,0.3645833333333333,0.04006249999999797,0.026187499999999808,0.02520833333333587,0.10000000000002274,0.10800000000000409,0.5914174521243858,11,1,0.7272727272727273,0.0,2,1,0.25,35,0.24399999999999977,0.29082240762812894,0.7651966626936794,6
2025-09-16,GBPJPY,M15,96,200.311,200.716,199.777,199.84,0.47100000000000364,0.9390000000000214,4.5810000000001025,0.10281597904387538,0.5015974440894493,0.8971840209561246,24,25,49,2.0416666666666665,6.0,1.84,7.0,48,0.5,0.04652083333333342,0.02708333333333061,0.030791666666668622,0.09600000000000364,0.12800000000001432,0.5752314201969072,10,10,0.5,0.4,0,3,0.15,48,0.2189999999999941,0.23322683706069128,0.6656017039403469,2
2025-09-17,GBPJPY,M15,96,199.812,200.35,199.477,200.303,0.49099999999998545,0.8729999999999905,4.925000000000125,0.09969543147207573,0.562428407789222,0.9003045685279243,25,26,51,1.96,7.0,1.6153846153846154,4.0,49,0.5104166666666666,0.05083333333333299,0.0289375000000008,0.034177083333331915,0.14599999999998658,0.11699999999999022,0.5796046904749376,9,6,0.3333333333333333,0.3333333333333333,4,1,0.3333333333333333,49,0.4099999999999966,0.4696449026345946,1.1935853379152497,6
2025-09-18,GBPJPY,M15,96,200.182,201.259,200.036,200.52,0.3380000000000223,1.2229999999999848,5.379000000000133,0.06283695854248261,0.27636958299266273,0.9371630414575174,26,25,51,1.8076923076923077,8.0,1.88,6.0,50,0.5208333333333334,0.05582291666666676,0.03498958333333343,0.03035416666666683,0.2839999999999918,0.19300000000001205,0.5709843543801588,13,5,0.6153846153846154,0.2,1,2,0.16666666666666666,50,0.4619999999999891,0.3777596075224815,0.8937040065412943,7
2025-09-19,GBPJPY,M15,96,200.393,200.608,199.206,199.282,1.11099999999999,1.4020000000000152,5.773000000000167,0.19244760090073756,0.7924393723252339,0.8075523990992625,23,24,47,1.7826086956521738,4.0,2.25,9.0,46,0.4791666666666667,0.059510416666668085,0.033322916666665904,0.04065624999999843,0.2079999999999984,0.22900000000001342,0.5724114217550214,3,10,0.6666666666666666,0.5,1,1,0.15384615384615385,46,0.5589999999999975,0.39871611982880983,1.0549215406561832,9
2025-09-22,GBPJPY,M15,96,199.092,199.784,199.056,199.608,0.5159999999999911,0.7279999999999802,3.729999999999933,0.1383378016085792,0.7087912087912158,0.8616621983914208,24,26,50,2.0416666666666665,6.0,1.6538461538461537,5.0,48,0.5,0.03839583333333282,0.02463541666666913,0.027062499999998952,0.10500000000001819,0.13800000000000523,0.5967232683258669,22,1,0.36363636363636365,1.0,10,0,0.43478260869565216,48,0.24100000000001387,0.33104395604398407,0.8997252747253007,7
2025-09-23,GBPJPY,M15,96,199.484,199.96,199.138,199.679,0.19499999999999318,0.8220000000000027,3.796999999999997,0.051356333947851815,0.23722627737225369,0.9486436660521482,22,21,43,2.5,8.0,1.9047619047619047,6.0,42,0.4375,0.03886458333333417,0.02815624999999855,0.028208333333331243,0.11199999999999477,0.12000000000000455,0.6393586516203486,11,3,0.5454545454545454,0.3333333333333333,2,1,0.21428571428571427,42,0.46699999999998454,0.5681265206812445,1.1557177615571599,5
2025-09-24,GBPJPY,M15,96,199.509,200.232,199.366,200.192,0.6830000000000211,0.8659999999999854,4.3050000000003195,0.15865272938442984,0.7886836027714003,0.8413472706155701,29,29,58,1.8275862068965518,6.0,1.4482758620689655,4.0,57,0.59375,0.04458333333333453,0.025302083333333353,0.028489583333332586,0.08400000000000318,0.14299999999997226,0.5722814100413057,24,0,0.2916666666666667,0.0,7,0,0.2916666666666667,57,0.21299999999999386,0.24595842956119796,0.6963048498845482,5
2025-09-25,GBPJPY,M15,96,200.093,200.343,199.539,199.862,0.23099999999999454,0.804000000000002,5.05800000000005,0.04567022538552635,0.2873134328358134,0.9543297746144737,26,26,52,1.7307692307692308,6.0,1.9230769230769231,5.0,51,0.53125,0.05383333333333429,0.02672916666666551,0.025687499999999197,0.13999999999998636,0.12800000000001432,0.5381340482617478,10,7,0.4,0.5714285714285714,4,2,0.35294117647058826,51,0.33899999999999864,0.42164179104477334,1.0348258706467557,6
2025-09-26,GBPJPY,M15,96,199.775,200.504,199.632,200.391,0.6159999999999854,0.8719999999999857,4.248000000000076,0.14500941619585087,0.7064220183486187,0.8549905838041492,28,28,56,1.7142857142857142,6.0,1.6785714285714286,4.0,55,0.5729166666666666,0.04318750000000193,0.02370833333333226,0.02683333333333267,0.15100000000001046,0.08899999999999864,0.5553454394017062,16,3,0.6875,0.6666666666666666,3,1,0.21052631578947367,55,0.21299999999999386,0.24426605504586854,0.6926605504587098,5
2025-09-29,GBPJPY,M15,96,200.194,200.418,199.334,199.59,0.603999999999985,1.0840000000000032,4.603999999999985,0.1311902693310137,0.5571955719557041,0.8688097306689864,21,21,42,2.238095238095238,5.0,2.238095238095238,8.0,40,0.4166666666666667,0.04837499999999887,0.021947916666668437,0.02790625000000002,0.07200000000000273,0.12199999999998568,0.5510661188865299,4,19,0.75,0.47368421052631576,1,4,0.21739130434782608,40,0.28299999999998704,0.2610701107010943,0.6300738007379988,4
