date,symbol,timeframe,bars,open,high,low,close,net_move,daily_range,path_length,trend_efficiency,path_efficiency,noise_ratio,up_run_count,down_run_count,total_run_count,avg_up_run_length,max_up_run_length,avg_down_run_length,max_down_run_length,pullback_count,pullback_ratio,avg_body_size,avg_upper_wick,avg_lower_wick,max_upper_wick,max_lower_wick,wick_ratio,new_high_count,new_low_count,high_break_acceptance,low_break_acceptance,failed_high_breakouts,failed_low_breakouts,false_breakout_ratio,direction_changes,largest_candle,largest_candle_pct_of_day,top_3_candles_share,atr_spike_count
2025-09-30,EURGBP,M15,96,0.87284,0.87449,0.87198,0.87287,3.0000000000085514e-05,0.0025100000000000122,0.017179999999999973,0.0017462165308548057,0.011952191235093772,0.9982537834691452,25,26,51,1.8,5.0,1.8076923076923077,5.0,49,0.5104166666666666,0.00017729166666667398,8.145833333332575e-05,0.00010208333333332903,0.00043999999999999595,0.0007899999999999574,0.5679661490623067,12,3,0.5,0.0,2,2,0.26666666666666666,49,0.0016399999999999748,0.6533864541832537,1.4023904382469923,8
2025-10-01,EURGBP,M15,96,0.87264,0.87417,0.86896,0.87039,0.0022499999999999742,0.005210000000000048,0.017669999999999964,0.127334465195245,0.4318618042226398,0.872665534804755,21,23,44,1.8571428571428572,4.0,2.260869565217391,9.0,41,0.4270833333333333,0.0001856249999999983,0.00011468749999999732,8.927083333334455e-05,0.0005799999999999139,0.0007100000000000994,0.5663364584966855,14,18,0.35714285714285715,0.5555555555555556,5,3,0.25,41,0.0013400000000000079,0.2571976967370433,0.7389635316698627,12
2025-10-02,EURGBP,M15,96,0.86996,0.87296,0.86974,0.87155,0.0015900000000000913,0.0032200000000000006,0.01442999999999972,0.11018711018711864,0.49378881987580464,0.8898128898128813,24,26,50,2.1666666666666665,6.0,1.5384615384615385,4.0,47,0.4895833333333333,0.00015083333333333845,8.1458333333335e-05,8.760416666666118e-05,0.00029999999999996696,0.00038000000000004697,0.5823567191522709,20,0,0.55,0.0,3,0,0.15,47,0.0009200000000000319,0.2857142857142956,0.8322981366459674,8
2025-10-03,EURGBP,M15,96,0.87149,0.87297,0.87054,0.87077,0.0007199999999999429,0.0024300000000000432,0.01366999999999996,0.05267008046817447,0.2962962962962675,0.9473299195318255,24,25,49,1.9166666666666667,6.0,1.76,4.0,45,0.46875,0.00014218749999998898,7.802083333333561e-05,7.427083333333764e-05,0.00038000000000004697,0.0010200000000000209,0.5243189546963839,23,2,0.4782608695652174,0.0,8,2,0.4,45,0.0011200000000000099,0.46090534979423453,1.3539094650205583,8
2025-10-06,EURGBP,M15,96,0.87108,0.8728,0.86734,0.86833,0.002749999999999919,0.00546000000000002,0.02283999999999964,0.12040280210157454,0.503663003662987,0.8795971978984255,23,25,48,1.6521739130434783,5.0,2.24,5.0,46,0.4791666666666667,0.00023781250000000134,8.645833333333075e-05,9.48958333333363e-05,0.0005100000000000104,0.00043000000000004146,0.5092165421166585,3,8,0.3333333333333333,0.5,1,2,0.2727272727272727,46,0.0019599999999999618,0.35897435897435065,0.8150183150183036,14
2025-10-07,EURGBP,M15,96,0.86742,0.87045,0.86742,0.86827,0.0008500000000000174,0.003029999999999977,0.01715999999999962,0.049533799533801645,0.28052805280528836,0.9504662004661983,28,29,57,1.6428571428571428,4.0,1.5862068965517242,7.0,55,0.5729166666666666,0.00019114583333333193,7.739583333332921e-05,7.01041666666645e-05,0.0005100000000000104,0.00043999999999999595,0.4656886801837599,12,0,0.5,0.0,4,0,0.3333333333333333,55,0.0011299999999999644,0.37293729372936396,0.9636963696369454,12
2025-10-08,EURGBP,M15,96,0.86795,0.86848,0.86559,0.8675,0.00044999999999995044,0.002890000000000059,0.016919999999999935,0.026595744680848236,0.1557093425605333,0.9734042553191518,28,28,56,1.6071428571428572,7.0,1.75,6.0,54,0.5625,0.0001751041666666712,8.489583333333092e-05,9.0937499999999e-05,0.0005100000000000104,0.00041999999999997595,0.5436948843354262,3,14,0.3333333333333333,0.42857142857142855,2,6,0.47058823529411764,54,0.0012599999999999278,0.4359861591695163,1.0968858131487302,4
2025-10-09,EURGBP,M15,96,0.86745,0.86984,0.86696,0.86915,0.0016999999999999238,0.0028799999999999937,0.015989999999999283,0.10631644777986242,0.5902777777777526,0.8936835522201376,27,26,53,2.0,6.0,1.5384615384615385,5.0,51,0.53125,0.0001656249999999991,9.635416666666415e-05,9.833333333333337e-05,0.0006800000000000139,0.00040000000000006697,0.5808831984660728,15,1,0.3333333333333333,1.0,2,0,0.125,51,0.0010099999999999554,0.3506944444444297,1.0277777777777286,15
2025-10-10,EURGBP,M15,96,0.86907,0.87255,0.86836,0.87029,0.0012199999999999989,0.004190000000000027,0.020629999999999926,0.059137178865729674,0.2911694510739835,0.9408628211342703,30,30,60,1.6333333333333333,4.0,1.5333333333333334,5.0,59,0.6145833333333334,0.00021729166666666888,9.250000000000577e-05,0.00010270833333332965,0.000500000000000056,0.0005899999999999794,0.5366198404915891,17,1,0.4117647058823529,0.0,4,0,0.2222222222222222,59,0.0016399999999999748,0.391408114558464,0.9116945107398619,13
2025-10-13,EURGBP,M15,96,0.86896,0.87069,0.86731,0.86761,0.0013499999999999623,0.0033799999999999386,0.016659999999999786,0.08103241296518486,0.39940828402366474,0.9189675870348152,27,28,55,1.7037037037037037,5.0,1.6428571428571428,10.0,53,0.5520833333333334,0.0001832291666666539,8.479166666667513e-05,8.16666666666697e-05,0.00038000000000004697,0.00046999999999997044,0.5322818652295322,5,9,0.4,0.6666666666666666,1,1,0.14285714285714285,53,0.0014799999999999258,0.4378698224851931,1.1153846153846179,13
2025-10-14,EURGBP,M15,96,0.86747,0.8722,0.86666,0.8713,0.00383,0.005539999999999989,0.020529999999999826,0.18655625913297771,0.6913357400722036,0.8134437408670223,24,23,47,2.125,5.0,1.826086956521739,8.0,45,0.46875,0.0002170833333333388,0.0001126041666666619,8.708333333332906e-05,0.0006599999999999939,0.00034999999999996145,0.557254065899519,16,5,0.25,0.6,5,2,0.3333333333333333,45,0.0021600000000000508,0.38989169675091245,0.8050541516245538,14
2025-10-15,EURGBP,M15,96,0.87126,0.87211,0.86835,0.86887,0.0023900000000000032,0.0037600000000000966,0.018189999999999373,0.1313908741066567,0.635638297872325,0.8686091258933433,23,23,46,1.7826086956521738,5.0,2.347826086956522,8.0,45,0.46875,0.00019135416666666663,9.135416666666608e-05,8.687499999999436e-05,0.0005900000000000905,0.00037999999999993594,0.5354879726365633,5,15,0.0,0.6666666666666666,3,2,0.25,45,0.0010900000000000354,0.2898936170212786,0.7952127659574392,8
2025-10-16,EURGBP,M15,96,0.86884,0.87041,0.86642,0.86979,0.0009500000000000064,0.003990000000000049,0.014500000000000401,0.06551724137930898,0.23809523809523678,0.934482758620691,22,22,44,2.090909090909091,4.0,2.0454545454545454,5.0,41,0.4270833333333333,0.00015489583333333154,0.0001085416666666723,0.00010874999999999659,0.0004899999999999904,0.0006200000000000649,0.6214639053139018,12,12,0.4166666666666667,0.25,3,4,0.2916666666666667,41,0.0011400000000000299,0.2857142857142897,0.7443609022556649,10
2025-10-17,EURGBP,M15,96,0.86949,0.8725,0.8675,0.8675,0.0019899999999999363,0.0050000000000000044,0.01960999999999935,0.10147883732789405,0.3979999999999869,0.8985211626721059,26,26,52,1.6153846153846154,5.0,1.8461538461538463,5.0,49,0.5104166666666666,0.00021135416666667045,8.447916666666268e-05,0.0001033333333333326,0.00036000000000002697,0.00041000000000002146,0.5114870864512628,15,5,0.5333333333333333,0.8,3,1,0.2,49,0.0011299999999999644,0.22599999999999268,0.6279999999999836,7
2025-10-20,EURGBP,M15,96,0.86758,0.8695,0.86758,0.86843,0.0008500000000000174,0.0019200000000000328,0.016080000000000205,0.05286069651741334,0.4427083333333348,0.9471393034825867,23,24,47,2.0,5.0,1.9583333333333333,6.0,45,0.46875,0.00017572916666666605,6.697916666666716e-05,7.28125000000017e-05,0.000320000000000098,0.00038000000000004697,0.49835528890385333,8,0,0.375,0.0,3,0,0.375,45,0.0008000000000000229,0.41666666666667146,1.156250000000038,11
2025-10-21,EURGBP,M15,96,0.8674,0.86942,0.86697,0.86776,0.00036000000000002697,0.002449999999999952,0.01692999999999978,0.021264028352039673,0.14693877551021794,0.9787359716479603,27,29,56,1.8148148148148149,5.0,1.5172413793103448,4.0,54,0.5625,0.00018625000000000355,7.593749999999903e-05,9.239583333332801e-05,0.00036000000000002697,0.00029999999999996696,0.5353694122373831,12,3,0.5,0.3333333333333333,4,1,0.3333333333333333,54,0.0011200000000000099,0.45714285714287006,1.1959183673470026,10
2025-10-22,EURGBP,M15,96,0.86719,0.87125,0.86713,0.869,0.0018099999999999783,0.0041200000000000125,0.0170499999999999,0.10615835777126036,0.439320388349508,0.8938416422287396,23,23,46,1.8695652173913044,7.0,2.217391304347826,6.0,44,0.4583333333333333,0.00017833333333333126,9.468749999999929e-05,0.00011489583333333896,0.00043999999999999595,0.0005100000000000104,0.6213875720108487,8,1,0.625,0.0,0,1,0.1111111111111111,44,0.0028999999999999027,0.7038834951456053,1.1941747572815313,17
2025-10-23,EURGBP,M15,96,0.86882,0.87215,0.86819,0.87166,0.0028399999999999537,0.0039599999999999635,0.013029999999999875,0.2179585571757468,0.717171717171712,0.7820414428242533,24,24,48,2.0,8.0,1.7916666666666667,10.0,46,0.4791666666666667,0.0001403124999999975,6.916666666666992e-05,7.44791666666654e-05,0.00032999999999994145,0.00039000000000000146,0.5711280021606936,16,4,0.4375,0.75,1,0,0.05,46,0.0009100000000000774,0.22979797979800146,0.6616161616161566,10
2025-10-24,EURGBP,M15,96,0.87163,0.87468,0.87058,0.87343,0.0018000000000000238,0.0040999999999999925,0.0168200000000005,0.10701545778834544,0.43902439024390905,0.8929845422116546,23,25,48,2.130434782608696,9.0,1.76,5.0,45,0.46875,0.0001749999999999969,8.125000000000031e-05,9.458333333334235e-05,0.0006599999999999939,0.0013600000000000279,0.5350262741192663,10,6,0.6,0.3333333333333333,1,2,0.1875,45,0.0019300000000000983,0.470731707317098,1.0487804878048999,16
2025-10-27,EURGBP,M15,96,0.87251,0.87363,0.87198,0.87288,0.00036999999999998145,0.0016500000000000403,0.012420000000000542,0.02979066022544004,0.22424242424240753,0.9702093397745599,21,25,46,2.0,8.0,1.88,5.0,42,0.4375,0.00014052083333333681,7.770833333333588e-05,7.802083333332405e-05,0.00029000000000001247,0.00035999999999991594,0.5556207720370093,8,3,0.125,0.3333333333333333,2,1,0.2727272727272727,42,0.0010099999999999554,0.6121212121211701,1.4787878787877067,5
2025-10-28,EURGBP,M15,96,0.873,0.87897,0.87254,0.87773,0.004730000000000012,0.006430000000000047,0.016810000000000214,0.2813801308744766,0.7356143079315672,0.7186198691255234,25,24,49,2.08,6.0,1.6666666666666667,5.0,47,0.4895833333333333,0.00017489583333334344,8.541666666666305e-05,9.916666666665713e-05,0.00043999999999999595,0.00043999999999999595,0.5654827396836328,18,5,0.7222222222222222,0.0,4,3,0.30434782608695654,47,0.0015500000000000513,0.24105754276827995,0.5520995334370182,17
2025-10-29,EURGBP,M15,96,0.87752,0.88179,0.87725,0.87915,0.0016300000000000203,0.0045399999999999885,0.01976000000000011,0.08248987854251069,0.3590308370044107,0.9175101214574893,25,24,49,1.96,6.0,1.8333333333333333,5.0,47,0.4895833333333333,0.00020458333333334597,9.749999999999227e-05,0.00011666666666665497,0.0006299999999999084,0.0007599999999999829,0.5282147157978451,18,1,0.4444444444444444,1.0,4,0,0.21052631578947367,47,0.0014399999999999968,0.31718061674008824,0.7775330396475619,7
2025-10-30,EURGBP,M15,96,0.8788,0.88131,0.87866,0.87946,0.0006599999999999939,0.002650000000000041,0.020019999999999705,0.03296703296703315,0.24905660377357874,0.9670329670329668,25,27,52,1.72,4.0,1.8888888888888888,5.0,50,0.5208333333333334,0.00021229166666666272,8.989583333334401e-05,0.0001165624999999992,0.0005199999999999649,0.0008899999999999464,0.5273237619289864,11,0,0.5454545454545454,0.0,2,0,0.18181818181818182,50,0.0010900000000000354,0.4113207547169881,1.150943396226438,10
2025-10-31,EURGBP,M15,96,0.87944,0.88175,0.87703,0.87757,0.0018700000000000383,0.0047200000000000575,0.01546000000000014,0.12095730918499491,0.3961864406779694,0.8790426908150051,27,27,54,1.5925925925925926,4.0,1.7777777777777777,7.0,51,0.53125,0.00016281250000000497,8.64583333333319e-05,0.000100208333333326,0.0007500000000000284,0.0005100000000000104,0.5787805025580558,19,16,0.5263157894736842,0.4375,5,3,0.22857142857142856,51,0.001040000000000041,0.22033898305085345,0.608050847457628,6
2025-11-03,EURGBP,M15,96,0.87722,0.87837,0.87625,0.87657,0.0006500000000000394,0.0021200000000000108,0.014739999999999864,0.044097693351427776,0.3066037735849227,0.9559023066485722,26,25,51,1.7307692307692308,7.0,1.84,4.0,47,0.4895833333333333,0.00015479166666666072,9.406250000000328e-05,8.677083333333395e-05,0.0004999999999999449,0.0005399999999999849,0.5623705616812181,3,4,1.0,0.25,0,2,0.2857142857142857,47,0.0010199999999999099,0.48113207547165315,1.306603773584818,13
2025-11-04,EURGBP,M15,96,0.87635,0.88213,0.87573,0.88171,0.005360000000000031,0.006399999999999961,0.019099999999999784,0.2806282722513137,0.83750000000001,0.7193717277486863,26,25,51,2.1153846153846154,5.0,1.56,3.0,49,0.5104166666666666,0.0001986458333333406,9.552083333332652e-05,0.00010343749999999763,0.00041000000000002146,0.0006199999999999539,0.5451080954775548,32,0,0.5,0.0,10,0,0.3125,49,0.0011999999999999789,0.18749999999999784,0.5140625000000055,10
2025-11-05,EURGBP,M15,96,0.88054,0.88294,0.87991,0.88047,7.00000000000145e-05,0.003029999999999977,0.016190000000000038,0.004323656578135536,0.02310231023102806,0.9956763434218645,23,23,46,1.9130434782608696,5.0,2.217391304347826,6.0,45,0.46875,0.00017645833333332825,8.541666666666305e-05,8.645833333333307e-05,0.0005300000000000304,0.00034999999999996145,0.5297905814099758,6,5,0.6666666666666666,0.2,2,0,0.18181818181818182,45,0.0013600000000000279,0.44884488448846144,0.9834983498349852,8
2025-11-06,EURGBP,M15,96,0.88035,0.88186,0.8787,0.87888,0.0014699999999999713,0.0031599999999999406,0.01625999999999994,0.09040590405903916,0.46518987341772117,0.9095940959409609,26,27,53,1.5384615384615385,3.0,1.962962962962963,7.0,52,0.5416666666666666,0.00017062500000000064,9.5104166666671e-05,9.281249999999394e-05,0.00036000000000002697,0.0005800000000000249,0.5479155275267785,11,13,0.5454545454545454,0.38461538461538464,2,5,0.2916666666666667,52,0.0024999999999999467,0.7911392405063271,1.3765822784809922,6
2025-11-07,EURGBP,M15,96,0.87837,0.88162,0.87823,0.87865,0.000280000000000058,0.003390000000000004,0.01521999999999979,0.018396846254931792,0.08259587020650667,0.9816031537450682,24,24,48,1.875,5.0,2.0,6.0,47,0.4895833333333333,0.00016156249999999447,8.802083333333867e-05,0.00010416666666666675,0.0005100000000000104,0.0006199999999999539,0.5712622324547386,16,1,0.5625,0.0,5,1,0.35294117647058826,47,0.0011200000000000099,0.3303834808259612,0.8820058997049951,12
2025-11-10,EURGBP,M15,96,0.87729,0.87943,0.87686,0.87706,0.0002300000000000635,0.0025700000000000722,0.014660000000000117,0.01568894952251444,0.0894941634241467,0.9843110504774856,23,21,44,1.9565217391304348,5.0,2.1904761904761907,8.0,42,0.4375,0.00015791666666666962,7.718749999999798e-05,8.041666666666152e-05,0.00031000000000003247,0.00029999999999996696,0.5462686642539542,12,3,0.5833333333333334,0.6666666666666666,3,1,0.26666666666666666,42,0.0007700000000000484,0.29961089494164467,0.86381322957196,8
2025-11-11,EURGBP,M15,96,0.87704,0.88131,0.87649,0.88061,0.003569999999999962,0.0048200000000000465,0.016330000000000622,0.2186160440906201,0.7406639004149228,0.7813839559093799,24,21,45,2.0833333333333335,8.0,2.0,6.0,41,0.4270833333333333,0.00017374999999999566,9.406249999999634e-05,8.781250000000167e-05,0.0005699999999999594,0.0005500000000000504,0.5639453316361183,21,0,0.5238095238095238,0.0,5,0,0.23809523809523808,41,0.0026599999999999957,0.5518672199170063,0.9460580912862767,16
2025-11-12,EURGBP,M15,96,0.87998,0.88382,0.87998,0.88271,0.00273000000000001,0.0038400000000000656,0.01648999999999967,0.16555488174651695,0.7109374999999906,0.8344451182534831,27,25,52,1.8148148148148149,4.0,1.76,5.0,50,0.5208333333333334,0.00017874999999999952,8.187500000000324e-05,8.677083333332933e-05,0.00037999999999993594,0.0006200000000000649,0.5449591677288028,19,0,0.6842105263157895,0.0,3,0,0.15789473684210525,50,0.0019299999999999873,0.5026041666666548,0.9817708333333298,16
2025-11-13,EURGBP,M15,96,0.8822,0.88433,0.88152,0.88223,2.999999999997449e-05,0.002809999999999979,0.01809000000000016,0.001658374792701726,0.010676156583620894,0.9983416252072983,28,29,57,1.7142857142857142,4.0,1.4827586206896552,4.0,55,0.5729166666666666,0.00019270833333333293,0.0001117708333333312,6.968750000000204e-05,0.0007599999999999829,0.00032999999999994145,0.5529534536303032,9,1,0.6666666666666666,1.0,3,0,0.3,55,0.0015599999999998948,0.5551601423487211,1.2846975088968073,10
2025-11-14,EURGBP,M15,96,0.88116,0.88654,0.88106,0.88207,0.0009099999999999664,0.00548000000000004,0.03286000000000011,0.027693244065732297,0.16605839416057658,0.9723067559342677,27,27,54,1.6666666666666667,4.0,1.8518518518518519,4.0,53,0.5520833333333334,0.0003427083333333349,0.00012479166666666194,0.00015697916666666928,0.0005600000000000049,0.0012199999999999989,0.5370909552430388,15,1,0.4666666666666667,0.0,3,0,0.1875,53,0.004750000000000032,0.8667883211678826,1.5729927007299285,11
2025-11-17,EURGBP,M15,96,0.88213,0.88288,0.87924,0.88104,0.0010899999999999244,0.0036399999999999766,0.01676000000000033,0.06503579952266723,0.2994505494505306,0.9349642004773328,30,29,59,1.5333333333333334,4.0,1.5862068965517242,5.0,56,0.5833333333333334,0.00017687500000000458,9.010416666665674e-05,9.697916666666477e-05,0.0005199999999999649,0.00042999999999993044,0.5418097557918594,2,16,0.5,0.375,1,1,0.1111111111111111,56,0.0008599999999999719,0.23626373626373007,0.6813186813186961,8
2025-11-18,EURGBP,M15,96,0.88009,0.88237,0.88009,0.88065,0.0005600000000000049,0.0022799999999999487,0.01377999999999946,0.04063860667634448,0.24561403508772697,0.9593613933236556,26,25,51,1.8461538461538463,4.0,1.8,4.0,49,0.5104166666666666,0.00014999999999999852,9.833333333333107e-05,8.812499999999908e-05,0.00039000000000000146,0.00042000000000008697,0.6039983510712686,14,0,0.2857142857142857,0.0,3,0,0.21428571428571427,49,0.0011999999999999789,0.5263157894736867,1.2500000000000364,8
2025-11-19,EURGBP,M15,96,0.87978,0.88393,0.87978,0.88348,0.0037000000000000366,0.004149999999999987,0.018550000000000066,0.19946091644204977,0.8915662650602526,0.8005390835579502,27,28,55,1.7407407407407407,6.0,1.5714285714285714,6.0,53,0.5520833333333334,0.00019708333333333036,0.00011406249999999785,9.927083333333142e-05,0.0011400000000000299,0.0006699999999999484,0.5587579298072637,16,0,0.375,0.0,2,0,0.125,53,0.0015699999999999603,0.37831325301203983,1.0963855421686377,9
2025-11-20,EURGBP,M15,96,0.88272,0.88399,0.87955,0.88169,0.0010299999999999754,0.0044399999999999995,0.01609999999999978,0.06397515527950244,0.23198198198197648,0.9360248447204975,24,27,51,1.75,5.0,1.8518518518518519,8.0,48,0.5,0.00017406249999999193,0.00010885416666667318,0.00010156250000000384,0.0008200000000000429,0.00040000000000006697,0.5910188734579099,3,17,0.6666666666666666,0.47058823529411764,1,4,0.25,48,0.0010100000000000664,0.22747747747749245,0.6621621621621743,10
2025-11-21,EURGBP,M15,96,0.88068,0.88311,0.87801,0.87877,0.0019099999999999673,0.005099999999999993,0.01636999999999944,0.11667684789248825,0.3745098039215627,0.8833231521075118,29,28,57,1.4482758620689655,4.0,1.75,6.0,54,0.5625,0.0001766666666666745,0.00013031250000000022,0.00010124999999998908,0.0009099999999999664,0.00043999999999999595,0.6028935681006113,7,13,0.5714285714285714,0.38461538461538464,2,4,0.3,54,0.0014999999999999458,0.29411764705881327,0.694117647058822,7
2025-11-24,EURGBP,M15,96,0.87826,0.88199,0.87793,0.87898,0.0007199999999999429,0.0040600000000000636,0.015019999999999367,0.04793608521970528,0.17733990147781567,0.9520639147802947,21,22,43,2.4761904761904763,4.0,1.9090909090909092,6.0,41,0.4270833333333333,0.00015770833333332337,9.17708333333378e-05,7.989583333333518e-05,0.0003700000000000925,0.0003300000000000525,0.565314941545752,27,0,0.37037037037037035,0.0,12,0,0.4444444444444444,41,0.0010000000000000009,0.2463054187192082,0.6650246305418703,9
2025-11-25,EURGBP,M15,96,0.87873,0.87986,0.87654,0.87865,7.999999999996898e-05,0.0033199999999999896,0.01898999999999995,0.004212743549234818,0.02409638554215941,0.9957872564507652,26,28,54,1.5769230769230769,4.0,1.75,4.0,52,0.5416666666666666,0.00020250000000000012,9.322916666666566e-05,9.041666666666573e-05,0.0005499999999999394,0.0005699999999999594,0.5288190969833019,11,10,0.18181818181818182,0.4,5,3,0.38095238095238093,52,0.0013199999999999878,0.3975903614457807,1.0421686746988041,8
2025-11-26,EURGBP,M15,96,0.87841,0.88179,0.87531,0.87576,0.002650000000000041,0.00647999999999993,0.02647000000000055,0.1001133358519073,0.40895061728396137,0.8998866641480927,25,26,51,1.84,6.0,1.8461538461538463,5.0,50,0.5208333333333334,0.00027833333333333876,0.00012854166666666916,0.00013989583333332578,0.0006800000000000139,0.0011300000000000754,0.5693781265835864,10,3,0.6,0.3333333333333333,4,1,0.38461538461538464,50,0.003189999999999915,0.49228395061727614,1.2237654320987603,18
2025-11-27,EURGBP,M15,96,0.87545,0.87702,0.87457,0.87582,0.0003700000000000925,0.0024500000000000632,0.013190000000000035,0.028051554207740068,0.15102040816329915,0.9719484457922599,23,24,47,2.0,7.0,1.875,5.0,43,0.4479166666666667,0.0001412499999999967,7.895833333333366e-05,7.677083333333667e-05,0.00030999999999992145,0.00031999999999998696,0.577450341759678,10,5,0.7,0.6,2,1,0.2,43,0.0007600000000000939,0.31020408163268337,0.8653061224489617,6
2025-11-28,EURGBP,M15,96,0.87552,0.87727,0.8746,0.87566,0.000140000000000029,0.00266999999999995,0.018260000000000276,0.007667031763418777,0.052434456928850785,0.9923329682365812,26,27,53,1.6153846153846154,4.0,1.962962962962963,5.0,52,0.5416666666666666,0.00019374999999999717,0.0001462500000000017,0.0001684375000000083,0.0005800000000000249,0.0006099999999999994,0.6197190053256744,9,7,0.2222222222222222,0.2857142857142857,3,2,0.3125,52,0.0014700000000000824,0.5505617977528501,1.4719101123596572,4
2025-12-01,EURGBP,M15,96,0.876,0.87936,0.87524,0.87851,0.0025100000000000122,0.0041200000000000125,0.017740000000000644,0.14148816234497863,0.6092233009708748,0.8585118376550214,25,24,49,1.92,4.0,1.7916666666666667,5.0,45,0.46875,0.00018427083333333547,0.000105208333333331,0.00010322916666666755,0.000520000000000076,0.00046000000000001595,0.5676236613481768,16,2,0.5,0.0,4,1,0.2777777777777778,45,0.0011800000000000699,0.28640776699030734,0.7864077669902939,11
2025-12-02,EURGBP,M15,96,0.87786,0.88015,0.87786,0.87951,0.0016500000000000403,0.0022900000000000142,0.013579999999999925,0.12150220913107874,0.720524017467262,0.8784977908689212,26,27,53,1.8846153846153846,5.0,1.6296296296296295,4.0,52,0.5416666666666666,0.00014583333333333462,7.458333333333969e-05,6.989583333333559e-05,0.00032999999999994145,0.00038000000000004697,0.5423152005623892,10,0,0.6,0.0,2,0,0.2,52,0.0009700000000000264,0.42358078602620974,0.9956331877729456,11
2025-12-03,EURGBP,M15,96,0.87958,0.87991,0.8737,0.87395,0.005630000000000024,0.006209999999999938,0.015499999999999736,0.3632258064516206,0.9066022544283543,0.6367741935483794,23,24,47,1.7391304347826086,4.0,2.2083333333333335,6.0,45,0.46875,0.00016375000000000187,7.781249999999976e-05,8.479166666666242e-05,0.00036999999999998145,0.00034999999999996145,0.5710294375863333,3,19,0.0,0.5789473684210527,3,4,0.3181818181818182,45,0.0010499999999999954,0.16908212560386568,0.4814814814814762,10
2025-12-04,EURGBP,M15,96,0.87389,0.87539,0.87218,0.87366,0.00022999999999995246,0.003210000000000046,0.014499999999999624,0.015862068965514373,0.07165109034266329,0.9841379310344857,24,23,47,2.0833333333333335,6.0,1.826086956521739,4.0,46,0.4791666666666667,0.00015437499999999826,8.843750000000344e-05,6.645833333333619e-05,0.00048000000000003595,0.0003500000000000725,0.5398207672718627,13,6,0.3076923076923077,0.6666666666666666,3,1,0.21052631578947367,46,0.0010999999999999899,0.34267912772584863,0.8068535825545343,9
2025-12-05,EURGBP,M15,96,0.87343,0.87417,0.87218,0.87337,6.0000000000060005e-05,0.0019900000000000473,0.010180000000000078,0.0058939096267249065,0.030150753768873658,0.9941060903732751,28,29,57,1.5714285714285714,5.0,1.6896551724137931,4.0,55,0.5729166666666666,0.00011364583333333192,7.531250000000073e-05,8.791666666666785e-05,0.00046000000000001595,0.00031999999999998696,0.6039519315221143,7,8,0.42857142857142855,0.375,2,2,0.26666666666666666,55,0.0008600000000000829,0.4321608040201319,1.0301507537688737,5
2025-12-08,EURGBP,M15,96,0.87272,0.87523,0.8725,0.87334,0.0006199999999999539,0.002729999999999899,0.013519999999999976,0.04585798816567715,0.2271062271062186,0.9541420118343229,27,27,54,1.7777777777777777,4.0,1.5925925925925926,3.0,52,0.5416666666666666,0.00014208333333333664,7.23958333333323e-05,6.614583333333184e-05,0.0004899999999999904,0.00031000000000003247,0.533207670274681,9,2,0.6666666666666666,0.0,1,1,0.18181818181818182,52,0.0007199999999999429,0.2637362637362526,0.7509157509157773,8
2025-12-09,EURGBP,M15,96,0.87323,0.87473,0.87203,0.87401,0.0007800000000000029,0.0027000000000000357,0.012410000000000032,0.06285253827558428,0.28888888888888614,0.9371474617244158,28,27,55,1.5357142857142858,5.0,1.7777777777777777,5.0,53,0.5520833333333334,0.00013302083333333742,7.947916666666e-05,7.593750000000597e-05,0.0005299999999999194,0.00040000000000006697,0.5784031513230145,10,3,0.5,0.3333333333333333,1,1,0.15384615384615385,53,0.0008200000000000429,0.3037037037037156,0.8666666666666996,12
2025-12-10,EURGBP,M15,96,0.87391,0.8751,0.87278,0.87363,0.00027999999999994696,0.0023199999999999887,0.012830000000000341,0.021823850350735738,0.12068965517239151,0.9781761496492642,27,27,54,1.6296296296296295,6.0,1.7407407407407407,6.0,52,0.5416666666666666,0.00013739583333334063,8.604166666666482e-05,9.364583333333273e-05,0.0005800000000000249,0.0008599999999999719,0.5872998744026365,8,2,0.5,0.5,2,1,0.3,52,0.0011499999999999844,0.4956896551724095,1.1724137931034302,5
2025-12-11,EURGBP,M15,96,0.87331,0.87706,0.87262,0.87646,0.003149999999999986,0.0044399999999999995,0.015209999999999946,0.20710059171597617,0.7094594594594564,0.7928994082840238,26,26,52,1.8846153846153846,9.0,1.6538461538461537,4.0,51,0.53125,0.00015614583333333396,7.510416666666603e-05,8.260416666667238e-05,0.00042000000000008697,0.0006900000000000794,0.5516622497804766,23,0,0.5652173913043478,0.0,6,0,0.2608695652173913,51,0.0008900000000000574,0.2004504504504634,0.554054054054058,9
2025-12-12,EURGBP,M15,96,0.87631,0.87921,0.87608,0.87807,0.0017599999999999838,0.003130000000000077,0.0108899999999994,0.16161616161616904,0.5623003194887989,0.8383838383838309,24,25,49,1.875,9.0,1.8,5.0,45,0.46875,0.00011208333333332977,8.010416666667218e-05,8.437500000000227e-05,0.0005100000000000104,0.00034999999999996145,0.6405643989367165,11,3,0.45454545454545453,0.0,2,1,0.21428571428571427,45,0.0012600000000000389,0.4025559105431335,0.8690095846645332,8
