date,symbol,timeframe,bars,open,high,low,close,net_move,daily_range,path_length,trend_efficiency,path_efficiency,noise_ratio,up_run_count,down_run_count,total_run_count,avg_up_run_length,max_up_run_length,avg_down_run_length,max_down_run_length,pullback_count,pullback_ratio,avg_body_size,avg_upper_wick,avg_lower_wick,max_upper_wick,max_lower_wick,wick_ratio,new_high_count,new_low_count,high_break_acceptance,low_break_acceptance,failed_high_breakouts,failed_low_breakouts,false_breakout_ratio,direction_changes,largest_candle,largest_candle_pct_of_day,top_3_candles_share,atr_spike_count
2025-06-13,GBPUSD,M15,96,1.3603399999999999,1.36321,1.35161,1.35682,0.0035199999999999676,0.011600000000000055,0.056800000000000406,0.06197183098591448,0.30344827586206474,0.9380281690140855,24,24,48,1.9583333333333333,10.0,1.9583333333333333,4.0,47,0.4895833333333333,0.0005967708333333386,0.0002577083333333424,0.00026874999999998195,0.0013900000000000023,0.0010999999999998789,0.4839754608957521,5,14,0.4,0.35714285714285715,1,3,0.21052631578947367,47,0.004090000000000149,0.3525862068965629,0.8793103448276001,2
2025-06-16,GBPUSD,M15,96,1.35506,1.36219,1.35334,1.35797,0.002909999999999968,0.008850000000000025,0.03668000000000049,0.0793347873500526,0.3288135593220294,0.9206652126499474,24,25,49,1.875,8.0,1.96,5.0,48,0.5,0.0003864583333333301,0.0002570833333333314,0.0002221875000000123,0.0008999999999999009,0.0007600000000000939,0.5905721305486392,14,3,0.5,0.3333333333333333,3,0,0.17647058823529413,48,0.0019000000000000128,0.21468926553672402,0.6305084745762853,5
2025-06-17,GBPUSD,M15,96,1.35614,1.35794,1.34146,1.34253,0.0136099999999999,0.016479999999999828,0.05028000000000232,0.27068416865551453,0.8258495145631093,0.7293158313444854,22,20,42,1.8636363636363635,7.0,2.6,10.0,40,0.4166666666666667,0.0005310416666666901,0.00020854166666665433,0.000224374999999985,0.0009200000000000319,0.0011499999999999844,0.5102309393083324,3,24,0.3333333333333333,0.5416666666666666,1,5,0.2222222222222222,40,0.0024000000000001798,0.14563106796117747,0.4320388349514617,8
2025-06-18,GBPUSD,M15,96,1.3419400000000001,1.34763,1.3400400000000001,1.34191,3.0000000000196536e-05,0.007589999999999986,0.04845000000000055,0.0006191950464436779,0.003952569169986376,0.9993808049535563,25,24,49,1.88,5.0,1.9166666666666667,9.0,48,0.5,0.0005053125000000075,0.0002696874999999904,0.0002568749999999921,0.0023400000000000087,0.0014899999999999913,0.5542301490675621,16,5,0.3125,0.2,5,2,0.3333333333333333,48,0.004050000000000109,0.5335968379446794,1.3623188405797149,8
2025-06-19,GBPUSD,M15,96,1.34162,1.34697,1.33823,1.34686,0.005239999999999911,0.00873999999999997,0.04493999999999909,0.11659991099243475,0.5995423340961018,0.8834000890075653,24,24,48,2.0416666666666665,7.0,1.9166666666666667,4.0,47,0.4895833333333333,0.00046875000000000155,0.00018364583333332213,0.00022000000000000955,0.001040000000000152,0.0009399999999999409,0.5050156736169407,12,10,0.4166666666666667,0.4,1,3,0.18181818181818182,47,0.0024500000000000632,0.2803203661327313,0.7448512585812654,8
2025-06-20,GBPUSD,M15,96,1.3452,1.35108,1.34401,1.34467,0.0005299999999999194,0.007070000000000132,0.038060000000000205,0.013925380977401907,0.07496463932106218,0.9860746190225981,24,24,48,2.125,4.0,1.7916666666666667,6.0,46,0.4791666666666667,0.00039552083333334087,0.00019437499999999663,0.0002283333333333165,0.0010900000000000354,0.0009299999999998754,0.5478674650612798,12,5,0.6666666666666666,0.6,2,2,0.23529411764705882,46,0.0024100000000000232,0.3408769448373378,0.9306930693068862,7
2025-06-23,GBPUSD,M15,96,1.33959,1.35305,1.337,1.35251,0.012920000000000043,0.01605000000000012,0.05524999999999958,0.2338461538461564,0.8049844236760091,0.7661538461538436,21,21,42,2.4761904761904763,9.0,2.0476190476190474,7.0,41,0.4270833333333333,0.0005806249999999966,0.0003036458333333288,0.0002497916666666609,0.0015099999999999003,0.0019000000000000128,0.5342389097968571,18,3,0.6666666666666666,0.6666666666666666,3,1,0.19047619047619047,41,0.0040000000000000036,0.24922118380062142,0.6168224299065387,13
2025-06-24,GBPUSD,M15,96,1.35152,1.36477,1.35062,1.36155,0.010029999999999983,0.014150000000000107,0.0414300000000003,0.24209510016895755,0.7088339222614776,0.7579048998310425,23,23,46,2.347826086956522,8.0,1.7391304347826086,4.0,44,0.4583333333333333,0.00043802083333334407,0.00023895833333334218,0.0002610416666666583,0.0011100000000001664,0.0018299999999999983,0.5542806411154968,25,0,0.36,0.0,6,0,0.24,44,0.0032000000000000917,0.2261484098939977,0.5653710247349942,6
2025-06-25,GBPUSD,M15,96,1.36112,1.36712,1.35903,1.36639,0.005269999999999886,0.00808999999999993,0.03295000000000026,0.1599393019726812,0.6514215080346021,0.8400606980273189,27,27,54,1.9259259259259258,5.0,1.5925925925925926,5.0,53,0.5520833333333334,0.00034052083333334604,0.0001646874999999872,0.00020635416666665388,0.0016099999999998893,0.0009900000000000464,0.5615291426521045,17,6,0.6470588235294118,0.3333333333333333,3,2,0.21739130434782608,53,0.0026600000000001067,0.3288009888751705,0.767614338689753,11
2025-06-26,GBPUSD,M15,96,1.36532,1.37702,1.36509,1.37275,0.007429999999999826,0.011929999999999996,0.048060000000001324,0.15459841864335458,0.6227996647107986,0.8454015813566454,22,21,43,2.227272727272727,10.0,2.142857142857143,5.0,42,0.4375,0.0004972916666666863,0.0002240624999999876,0.00024541666666664613,0.0014499999999999513,0.0019999999999997797,0.5374617148411781,20,0,0.75,0.0,3,0,0.15,42,0.002689999999999859,0.22548197820619112,0.582564962279949,6
2025-06-27,GBPUSD,M15,96,1.37264,1.3752499999999999,1.36826,1.37183,0.0008099999999999774,0.00698999999999983,0.03746999999999967,0.021617293835067643,0.11587982832617985,0.9783827061649324,23,22,45,2.217391304347826,10.0,1.8636363636363635,6.0,44,0.4583333333333333,0.0003951041666666692,0.00023187500000000175,0.0002400000000000018,0.0012799999999999478,0.0008699999999999264,0.5651644719436104,13,11,0.38461538461538464,0.36363636363636365,4,4,0.3333333333333333,44,0.0027199999999998337,0.389127324749628,0.9256080114449087,7
2025-06-30,GBPUSD,M15,96,1.3701699999999999,1.3740700000000001,1.3673600000000001,1.37309,0.0029200000000000337,0.006709999999999994,0.039180000000000215,0.07452782031648846,0.43517138599106353,0.9254721796835116,25,26,51,1.96,6.0,1.7307692307692308,4.0,50,0.5208333333333334,0.00040947916666667084,0.00020322916666667043,0.00024687500000000057,0.0006900000000000794,0.0012600000000000389,0.5473418398139853,13,10,0.3076923076923077,0.2,4,4,0.34782608695652173,50,0.0024100000000000232,0.35916542473919905,0.9463487332339916,5
2025-07-01,GBPUSD,M15,96,1.37209,1.37884,1.37033,1.37459,0.0024999999999999467,0.008510000000000018,0.04079000000000166,0.06128953174797365,0.29377203290246084,0.9387104682520263,26,25,51,2.0384615384615383,6.0,1.64,7.0,50,0.5208333333333334,0.00042250000000001775,0.00021562499999999937,0.0002245833333333174,0.0009799999999999809,0.0012199999999999989,0.5357469517634618,20,6,0.45,0.0,5,2,0.2692307692307692,50,0.0023599999999999177,0.27732079905991924,0.8002350176262922,7
2025-07-02,GBPUSD,M15,96,1.3740999999999999,1.3752499999999999,1.35625,1.36323,0.010869999999999935,0.018999999999999906,0.05090000000000017,0.21355599214145185,0.5721052631578941,0.7864440078585482,23,25,48,1.8695652173913044,5.0,2.0,5.0,45,0.46875,0.0005327083333333399,0.00020010416666666384,0.0002673958333333226,0.0015500000000001624,0.0020700000000000163,0.5161858120982273,6,23,0.5,0.43478260869565216,2,5,0.2413793103448276,45,0.006440000000000001,0.3389473684210544,0.7573684210526302,16
2025-07-03,GBPUSD,M15,96,1.36343,1.36754,1.35852,1.36524,0.0018100000000000893,0.009020000000000028,0.04867000000000066,0.037189233614137354,0.2006651884700758,0.9628107663858626,24,23,47,1.9583333333333333,6.0,2.0,8.0,46,0.4791666666666667,0.0005040624999999993,0.00018802083333332534,0.00023874999999999127,0.0016699999999998383,0.0015000000000000568,0.5248229493973453,7,7,0.42857142857142855,0.2857142857142857,2,2,0.2857142857142857,46,0.006950000000000012,0.7705099778270499,1.4866962305986564,11
2025-07-04,GBPUSD,M15,96,1.36538,1.36812,1.36346,1.3641,0.0012799999999999478,0.0046600000000001085,0.025400000000000755,0.05039370078739802,0.27467811158796523,0.949606299212602,20,20,40,2.4,9.0,2.25,4.0,38,0.3958333333333333,0.0002658333333333471,0.00014624999999998897,0.00017687499999999995,0.0006900000000000794,0.0006200000000000649,0.5739347920985239,8,6,0.75,0.3333333333333333,0,1,0.07142857142857142,38,0.0014400000000001079,0.30901287553649665,0.8326180257510762,3
2025-07-07,GBPUSD,M15,96,1.36414,1.3657599999999999,1.35748,1.35993,0.004209999999999825,0.008279999999999843,0.04210999999999987,0.0999762526715706,0.5084541062801817,0.9000237473284294,21,21,42,2.0,6.0,2.4761904761904763,7.0,40,0.4166666666666667,0.0004386458333333366,0.00019135416666664581,0.0002138541666666799,0.0008200000000000429,0.0010899999999998133,0.5255917760808755,4,16,0.25,0.5625,1,2,0.15,40,0.002889999999999837,0.3490338164251077,0.8647342995169313,6
2025-07-08,GBPUSD,M15,96,1.36002,1.36462,1.35255,1.3590499999999999,0.0009700000000001374,0.012070000000000025,0.04441000000000095,0.02184192749381033,0.08036454018228131,0.9781580725061897,25,26,51,1.8,6.0,1.8461538461538463,6.0,49,0.5104166666666666,0.0004653125000000022,0.00021229166666665578,0.0002022916666666689,0.0010999999999998789,0.001040000000000152,0.5259736649788359,17,14,0.47058823529411764,0.6428571428571429,7,4,0.3548387096774194,49,0.0023199999999998777,0.1922120961060375,0.5161557580778745,13
2025-07-09,GBPUSD,M15,96,1.35888,1.36193,1.35638,1.35869,0.0001900000000001345,0.005550000000000166,0.04026000000000063,0.004719324391458806,0.03423423423425745,0.9952806756085412,24,24,48,2.0416666666666665,5.0,1.9166666666666667,5.0,47,0.4895833333333333,0.0004262499999999984,0.000199374999999997,0.0002318749999999902,0.0009900000000000464,0.0009699999999999154,0.5458032717913371,9,3,0.4444444444444444,0.3333333333333333,1,2,0.25,47,0.0024500000000000632,0.44144144144143965,1.1387387387387233,5
2025-07-10,GBPUSD,M15,96,1.35839,1.36193,1.3532899999999999,1.35799,0.00039999999999995595,0.008640000000000203,0.031050000000000022,0.012882447665054933,0.04629629629629011,0.987117552334945,22,23,45,2.3181818181818183,7.0,1.9130434782608696,6.0,44,0.4583333333333333,0.00031697916666665465,0.00018468750000001644,0.00018937500000001709,0.0008099999999999774,0.0008900000000000574,0.5711993764676314,12,11,0.5833333333333334,0.45454545454545453,1,1,0.08695652173913043,44,0.0022300000000001763,0.2581018518518662,0.6504629629629686,10
2025-07-11,GBPUSD,M15,96,1.35699,1.35852,1.34809,1.34925,0.007739999999999858,0.01042999999999994,0.04641999999999946,0.1667384747953457,0.7420901246404509,0.8332615252046542,27,26,53,1.7407407407407407,4.0,1.8076923076923077,6.0,51,0.53125,0.0004890624999999959,0.00020552083333332435,0.00021000000000000185,0.0007600000000000939,0.0007500000000000284,0.510643594320639,5,16,0.4,0.5,2,3,0.23809523809523808,51,0.0025100000000000122,0.24065196548418283,0.7008628954937651,5
2025-07-14,GBPUSD,M15,96,1.34848,1.3504,1.34243,1.34254,0.005939999999999834,0.007970000000000033,0.03291999999999895,0.18043742405832394,0.7452948557088845,0.819562575941676,23,24,47,1.826086956521739,6.0,2.1666666666666665,6.0,46,0.4791666666666667,0.00034885416666665764,0.00018666666666666137,0.0002487500000000105,0.0010499999999999954,0.0009500000000000064,0.5839446429664538,4,17,0.5,0.4117647058823529,1,5,0.2857142857142857,46,0.0022899999999999032,0.28732747804264663,0.7992471769134204,7
2025-07-15,GBPUSD,M15,96,1.343,1.34665,1.33784,1.33809,0.00490999999999997,0.008809999999999985,0.03315000000000046,0.1481146304675687,0.5573212258796797,0.8518853695324313,28,27,55,1.8928571428571428,6.0,1.5185185185185186,4.0,54,0.5625,0.0003498958333333288,0.00020958333333333476,0.00021708333333334226,0.0024399999999999977,0.0010399999999999299,0.5716320061582443,14,9,0.21428571428571427,0.3333333333333333,3,4,0.30434782608695654,54,0.003509999999999902,0.3984108967082756,1.0283768444948764,11
2025-07-16,GBPUSD,M15,96,1.33826,1.3485800000000001,1.33646,1.34205,0.00378999999999996,0.01212000000000013,0.04864000000000024,0.07791940789473564,0.312706270627056,0.9220805921052644,20,20,40,2.45,5.0,2.3,7.0,39,0.40625,0.0005108333333333331,0.0002617708333333436,0.00024291666666666906,0.0027300000000001212,0.0032800000000001717,0.5313923990336257,18,3,0.4444444444444444,0.6666666666666666,6,1,0.3333333333333333,39,0.007130000000000081,0.5882838283828385,1.3424092409240784,13
2025-07-17,GBPUSD,M15,96,1.3415300000000001,1.34231,1.33739,1.34152,1.0000000000065512e-05,0.004919999999999813,0.032730000000000814,0.00030553009471632336,0.0020325203252166447,0.9996944699052837,28,28,56,1.7857142857142858,4.0,1.4642857142857142,4.0,55,0.5729166666666666,0.0003403125000000136,0.0001763541666666632,0.000256145833333316,0.0009600000000000719,0.0011699999999998933,0.5921797804264638,1,14,1.0,0.35714285714285715,0,5,0.3333333333333333,55,0.0022800000000000598,0.4634146341463712,1.2926829268293014,8
2025-07-18,GBPUSD,M15,96,1.3413300000000001,1.34748,1.34054,1.34077,0.000560000000000116,0.006939999999999946,0.02670000000000128,0.02097378277153892,0.08069164265131416,0.9790262172284611,20,21,41,2.1,8.0,2.4285714285714284,12.0,40,0.4166666666666667,0.00027822916666668296,0.00017906249999999346,0.00017999999999998573,0.0007099999999999884,0.000740000000000185,0.5984289397362302,18,4,0.3333333333333333,0.5,2,1,0.13636363636363635,40,0.0019200000000001438,0.2766570605187549,0.7262247838616995,10
2025-07-21,GBPUSD,M15,96,1.34128,1.35104,1.34017,1.349,0.007719999999999949,0.010869999999999935,0.031799999999999384,0.2427672955974874,0.7102115915363381,0.7572327044025127,21,20,41,2.9047619047619047,6.0,1.65,4.0,40,0.4166666666666667,0.00033072916666665914,0.0001616666666666433,0.00019677083333334797,0.0007800000000000029,0.0009900000000000464,0.547144230883638,24,4,0.5833333333333334,0.25,3,2,0.17857142857142858,40,0.0019000000000000128,0.17479300827967104,0.48758049678011883,9
2025-07-22,GBPUSD,M15,96,1.34879,1.35325,1.3461400000000001,1.35312,0.004330000000000167,0.00710999999999995,0.027989999999999293,0.1546981064666051,0.6090014064697887,0.8453018935333949,24,24,48,2.125,10.0,1.7916666666666667,5.0,47,0.4895833333333333,0.00029062500000000036,0.00017312500000000083,0.00018583333333333876,0.0008299999999998864,0.0010199999999997988,0.5727203015076225,12,9,0.5833333333333334,0.4444444444444444,1,2,0.14285714285714285,47,0.002349999999999852,0.3305203938115146,0.7594936708860913,10
2025-07-23,GBPUSD,M15,96,1.35289,1.35835,1.35147,1.35803,0.0051400000000001445,0.006879999999999997,0.0361800000000001,0.14206744057490686,0.7470930232558353,0.8579325594250932,28,28,56,1.7857142857142858,5.0,1.6071428571428572,4.0,55,0.5729166666666666,0.00037822916666667195,0.00020135416666667202,0.00021156249999999358,0.0010499999999999954,0.0010799999999999699,0.5566388137988413,16,6,0.5,0.0,3,1,0.18181818181818182,55,0.0023299999999999432,0.3386627906976663,0.834302325581407,6
2025-07-24,GBPUSD,M15,96,1.35754,1.35887,1.35025,1.35041,0.007129999999999859,0.008620000000000072,0.03703000000000034,0.1925465838509261,0.8271461716937122,0.8074534161490738,23,25,48,2.0,6.0,1.92,4.0,46,0.4791666666666667,0.00038656250000000436,0.00015177083333333072,0.00018145833333333786,0.0007800000000000029,0.0010200000000000209,0.5017665544749289,7,23,0.42857142857142855,0.4782608695652174,2,5,0.23333333333333334,46,0.0027199999999998337,0.3155452436194676,0.7679814385150572,13
2025-07-25,GBPUSD,M15,96,1.35097,1.3512,1.34162,1.34295,0.008019999999999916,0.009579999999999922,0.03925999999999963,0.204279164544065,0.8371607515657601,0.795720835455935,23,24,47,2.0,5.0,2.0,6.0,46,0.4791666666666667,0.0004095833333333336,0.0001645833333333314,0.00021406250000000995,0.0007199999999998319,0.0012199999999999989,0.524568788284003,3,22,0.0,0.5454545454545454,2,5,0.28,46,0.0023599999999999177,0.24634655532358424,0.7181628392484166,9
2025-07-28,GBPUSD,M15,96,1.3425099999999999,1.34528,1.33509,1.33537,0.007139999999999924,0.010189999999999921,0.0359700000000005,0.19849874895745967,0.7006869479882217,0.8015012510425403,23,24,47,1.8695652173913044,5.0,2.125,7.0,45,0.46875,0.0003756250000000137,0.00018562499999999252,0.00022249999999999354,0.0008900000000000574,0.0012799999999999478,0.5406018484057199,7,19,0.5714285714285714,0.5263157894736842,1,4,0.19230769230769232,45,0.0020500000000001073,0.20117762512268136,0.5348380765456545,8
2025-07-29,GBPUSD,M15,96,1.3354300000000001,1.33637,1.33073,1.33487,0.000560000000000116,0.005640000000000089,0.03875999999999902,0.014447884416928023,0.09929078014186296,0.985552115583072,22,24,46,2.1363636363636362,6.0,1.9583333333333333,6.0,44,0.4583333333333333,0.00040541666666665577,0.00018395833333333342,0.00021927083333333347,0.0009699999999999154,0.0011200000000000099,0.5133324488027781,5,13,0.0,0.6153846153846154,1,2,0.16666666666666666,44,0.0020199999999999108,0.3581560283687728,1.0195035460992214,10
2025-07-30,GBPUSD,M15,96,1.33459,1.33856,1.32273,1.3238400000000001,0.010749999999999815,0.01583000000000001,0.04731000000000041,0.2272246882265847,0.6790903348073157,0.7727753117734153,24,26,50,1.875,6.0,1.8846153846153846,8.0,48,0.5,0.0004956250000000088,0.00021916666666667076,0.0001942708333333177,0.0015300000000000313,0.0008700000000001484,0.5067069540577854,14,11,0.5714285714285714,0.7272727272727273,3,2,0.2,48,0.004310000000000036,0.2722678458622889,0.6917245735944414,12
2025-07-31,GBPUSD,M15,96,1.32348,1.32816,1.31852,1.3205,0.0029799999999999827,0.009640000000000093,0.04874999999999918,0.0611282051282058,0.30912863070538943,0.9388717948717942,22,22,44,2.090909090909091,5.0,2.227272727272727,6.0,43,0.4479166666666667,0.0005086458333333326,0.00019395833333334575,0.00022739583333334507,0.001040000000000152,0.0009500000000000064,0.472716888925042,17,10,0.5294117647058824,0.6,4,2,0.2222222222222222,43,0.00262999999999991,0.2728215767634735,0.6929460580912586,5
2025-08-01,GBPUSD,M15,96,1.32028,1.33102,1.31391,1.32825,0.007970000000000033,0.01711000000000018,0.07017000000000051,0.11358130255094734,0.4658094681472793,0.8864186974490527,29,30,59,1.4137931034482758,3.0,1.7666666666666666,4.0,57,0.59375,0.0007397916666666721,0.00028531249999999564,0.00026989583333333206,0.0018500000000001293,0.0012099999999999334,0.5317265135969547,6,18,0.3333333333333333,0.3888888888888889,4,5,0.375,57,0.015120000000000022,0.8836937463471574,1.3185271770894154,15
2025-08-04,GBPUSD,M15,96,1.32745,1.33305,1.32532,1.3287499999999999,0.0012999999999998568,0.007730000000000015,0.04927000000000081,0.026385224274402992,0.16817593790425023,0.973614775725597,25,24,49,1.96,5.0,1.9166666666666667,6.0,48,0.5,0.000512291666666669,0.00021645833333333817,0.00024427083333333766,0.0007299999999998974,0.0008199999999998209,0.5410592213831978,13,7,0.46153846153846156,0.42857142857142855,3,1,0.2,48,0.003610000000000113,0.467011642949561,1.016817593790451,9
2025-08-05,GBPUSD,M15,96,1.32831,1.33159,1.32591,1.3298,0.0014899999999999913,0.005680000000000129,0.04188999999999954,0.03556934829314891,0.2623239436619643,0.964430651706851,25,25,50,1.84,5.0,1.92,8.0,48,0.5,0.00044229166666665914,0.00017822916666667085,0.00024291666666666906,0.0008099999999999774,0.0013400000000001189,0.5214648285982237,11,6,0.45454545454545453,0.3333333333333333,5,2,0.4117647058823529,48,0.0022200000000001108,0.3908450704225458,1.0598591549295773,7
2025-08-06,GBPUSD,M15,96,1.32934,1.33681,1.32812,1.33554,0.006199999999999983,0.008690000000000087,0.033740000000000325,0.18375815056312755,0.713463751438426,0.8162418494368724,25,25,50,2.12,5.0,1.68,5.0,49,0.5104166666666666,0.0003499999999999985,0.0001426041666666734,0.00019208333333332883,0.0006499999999998174,0.0011700000000001154,0.5273374299614314,26,4,0.5,0.25,8,2,0.3333333333333333,49,0.0018100000000000893,0.20828538550058356,0.5684695051783795,9
2025-08-07,GBPUSD,M15,96,1.33532,1.34478,1.33434,1.3444099999999999,0.00908999999999982,0.010440000000000005,0.04038000000000097,0.22511144130756816,0.8706896551723962,0.7748885586924319,24,25,49,1.8333333333333333,6.0,2.0,5.0,47,0.4895833333333333,0.00042135416666666536,0.00017874999999998678,0.00024281250000001328,0.0007200000000000539,0.0013199999999999878,0.5709140122110268,21,0,0.47619047619047616,0.0,8,0,0.38095238095238093,47,0.005819999999999936,0.5574712643678097,1.001915708812252,11
2025-08-08,GBPUSD,M15,96,1.34409,1.34585,1.34175,1.34447,0.00038000000000004697,0.0040999999999999925,0.03216999999999981,0.011812247435500441,0.09268292682927992,0.9881877525644995,23,24,47,1.7391304347826086,6.0,2.25,8.0,46,0.4791666666666667,0.00033781249999999957,0.00018156249999999596,0.00019604166666666958,0.0007399999999999629,0.0013100000000001444,0.5765466526612458,10,6,0.2,0.3333333333333333,3,0,0.1875,46,0.0022400000000000198,0.54634146341464,1.3707317073171197,9
2025-08-11,GBPUSD,M15,96,1.3441,1.34763,1.33987,1.34335,0.0007500000000000284,0.007760000000000211,0.030180000000000984,0.02485089463220689,0.0966494845360835,0.9751491053677931,23,24,47,2.260869565217391,7.0,1.7916666666666667,4.0,46,0.4791666666666667,0.00031208333333334243,0.00012854166666666916,0.00016229166666667516,0.0004900000000001015,0.0006500000000000394,0.5130789004229391,13,10,0.5384615384615384,0.5,3,2,0.21739130434782608,46,0.0015699999999998493,0.20231958762884106,0.5644329896906556,6
2025-08-12,GBPUSD,M15,96,1.34281,1.35235,1.34189,1.34957,0.006759999999999877,0.010459999999999914,0.04630000000000134,0.14600431965442076,0.646271510516246,0.8539956803455793,24,23,47,1.875,6.0,2.130434782608696,7.0,45,0.46875,0.0004860416666666821,0.00019145833333331086,0.00022229166666665884,0.0009799999999999809,0.0009799999999999809,0.5424904953100829,20,0,0.45,0.0,5,0,0.25,45,0.0061500000000001,0.587954110898676,1.1663479923518463,14
2025-08-13,GBPUSD,M15,96,1.34982,1.35846,1.34904,1.3578999999999999,0.008079999999999865,0.009419999999999984,0.028650000000001175,0.28202443280975686,0.8577494692144245,0.7179755671902431,21,21,42,2.4285714285714284,5.0,2.0952380952380953,5.0,41,0.4270833333333333,0.0003006250000000127,0.0001598958333333539,0.0001610416666666508,0.0006099999999999994,0.0007299999999998974,0.5656521979468324,23,0,0.6086956521739131,0.0,6,0,0.2608695652173913,41,0.002650000000000041,0.28131634819533397,0.5562632696390809,4
2025-08-14,GBPUSD,M15,96,1.35699,1.35945,1.35203,1.35293,0.0040599999999999525,0.007419999999999982,0.036779999999998925,0.11038607939097529,0.5471698113207496,0.8896139206090247,27,28,55,1.6666666666666667,6.0,1.6785714285714286,6.0,52,0.5416666666666666,0.0003827083333333217,0.00017000000000000812,0.00020125000000000698,0.0007099999999999884,0.0022400000000000198,0.5235427460751209,17,12,0.4117647058823529,0.3333333333333333,8,4,0.41379310344827586,52,0.0031200000000000117,0.4204851752021589,0.9838274932614394,7
2025-08-15,GBPUSD,M15,96,1.35293,1.35746,1.35218,1.3555,0.002569999999999961,0.0052800000000001734,0.024050000000000793,0.10686070686070172,0.4867424242424009,0.8931392931392983,26,26,52,1.7692307692307692,5.0,1.8846153846153846,4.0,51,0.53125,0.0002498958333333329,0.00015520833333333706,0.00016510416666667277,0.0009200000000000319,0.0010099999999999554,0.5601885426318621,26,1,0.34615384615384615,0.0,7,0,0.25925925925925924,51,0.0024200000000000887,0.4583333333333351,0.9280303030302545,8
2025-08-18,GBPUSD,M15,96,1.35497,1.35649,1.35011,1.35019,0.0047800000000000065,0.006380000000000052,0.026780000000000914,0.1784914115011144,0.7492163009404338,0.8215085884988856,25,25,50,1.72,5.0,2.04,6.0,48,0.5,0.00027854166666667346,0.00017562499999999176,0.0001481250000000059,0.0006699999999999484,0.0005999999999999339,0.5649369434896194,4,12,0.25,0.6666666666666666,1,1,0.125,48,0.0015000000000000568,0.23510971786834553,0.6786833855799579,5
2025-08-19,GBPUSD,M15,96,1.35019,1.3531,1.34774,1.34909,0.001100000000000101,0.005360000000000031,0.029780000000001916,0.03693754197448053,0.20522388059703256,0.9630624580255195,25,25,50,1.84,5.0,1.84,4.0,48,0.5,0.0003089583333333544,0.0001421874999999855,0.00017375000000000954,0.0006399999999999739,0.0007200000000000539,0.5481657442643392,6,7,0.6666666666666666,0.7142857142857143,1,2,0.23076923076923078,48,0.0014899999999999913,0.27798507462686245,0.8264925373134157,5
2025-08-20,GBPUSD,M15,96,1.34849,1.3509,1.34473,1.34562,0.002869999999999928,0.006170000000000009,0.0403599999999984,0.07111000991080382,0.4651539708265679,0.9288899900891961,24,25,49,1.8333333333333333,4.0,2.0,7.0,47,0.4895833333333333,0.0004283333333333107,0.00017385416666666764,0.00015895833333335468,0.0007399999999999629,0.0007800000000000029,0.4904820194441739,5,8,0.4,0.625,1,2,0.23076923076923078,47,0.0027200000000000557,0.44084278768234225,1.0940032414910899,11
2025-08-21,GBPUSD,M15,96,1.3455599999999999,1.34825,1.34051,1.3412899999999999,0.004269999999999996,0.007739999999999858,0.03349999999999809,0.12746268656717133,0.5516795865633171,0.8725373134328287,21,22,43,2.0476190476190474,9.0,2.3636363636363638,6.0,42,0.4375,0.0003409374999999923,0.00017697916666665342,0.00018687500000001225,0.0012299999999998423,0.0010199999999997988,0.5605934239880495,8,8,0.625,0.5,1,3,0.25,42,0.0026999999999999247,0.34883720930232226,0.9224806201550172,8
2025-08-22,GBPUSD,M15,96,1.3408,1.3544,1.33903,1.35253,0.011730000000000018,0.015370000000000106,0.03577999999999881,0.32783678032421487,0.7631750162654481,0.6721632196757852,25,25,50,1.88,6.0,1.88,9.0,48,0.5,0.000377708333333326,0.00017958333333333945,0.00014520833333332936,0.0011200000000000099,0.0007299999999998974,0.5260273457108895,19,9,0.5263157894736842,0.2222222222222222,6,3,0.32142857142857145,48,0.007369999999999877,0.4795055302537297,0.7391021470396706,11
2025-08-25,GBPUSD,M15,96,1.3514599999999999,1.35271,1.34455,1.34528,0.006179999999999852,0.008160000000000167,0.031860000000000444,0.19397363465159342,0.7573529411764369,0.8060263653484065,16,18,34,2.5,6.0,3.0,11.0,32,0.3333333333333333,0.00033593749999999883,0.00012822916666666018,0.00016531250000000053,0.0006200000000000649,0.0006399999999999739,0.503893223612229,4,20,0.25,0.55,1,3,0.16666666666666666,32,0.0014300000000000423,0.17524509803921728,0.5061274509803777,3
2025-08-26,GBPUSD,M15,96,1.34549,1.3492899999999999,1.34345,1.3477000000000001,0.0022100000000000453,0.005839999999999845,0.03506000000000098,0.06303479749001664,0.37842465753426435,0.9369652025099834,25,24,49,1.88,5.0,2.0,5.0,48,0.5,0.00036843750000000824,0.0001583333333333367,0.0002139583333333218,0.0008000000000001339,0.0009999999999998899,0.5202769567411895,6,3,0.3333333333333333,0.3333333333333333,2,1,0.3333333333333333,48,0.003110000000000168,0.5325342465753854,1.1900684931507566,8
2025-08-27,GBPUSD,M15,96,1.34769,1.35015,1.3416000000000001,1.34976,0.0020700000000000163,0.008549999999999836,0.03309000000000073,0.06255666364460473,0.2421052631579013,0.9374433363553952,22,22,44,2.0,5.0,2.227272727272727,6.0,43,0.4479166666666667,0.00034489583333334,0.00012687500000000315,0.00017364583333333525,0.0008600000000000829,0.0007300000000001194,0.5211655794824788,10,17,0.4,0.4117647058823529,4,3,0.25925925925925924,43,0.0019000000000000128,0.22222222222222798,0.6339181286549807,7
