date,symbol,timeframe,bars,open,high,low,close,net_move,daily_range,path_length,trend_efficiency,path_efficiency,noise_ratio,up_run_count,down_run_count,total_run_count,avg_up_run_length,max_up_run_length,avg_down_run_length,max_down_run_length,pullback_count,pullback_ratio,avg_body_size,avg_upper_wick,avg_lower_wick,max_upper_wick,max_lower_wick,wick_ratio,new_high_count,new_low_count,high_break_acceptance,low_break_acceptance,failed_high_breakouts,failed_low_breakouts,false_breakout_ratio,direction_changes,largest_candle,largest_candle_pct_of_day,top_3_candles_share,atr_spike_count
2025-05-13,XAUUSD,M15,92,3237.38,3265.12,3215.8,3251.12,13.739999999999782,49.31999999999971,295.98000000000366,0.04642205554429222,0.2785888077858853,0.9535779444557078,24,24,48,1.9166666666666667,5.0,1.8333333333333333,4.0,47,0.5108695652173914,3.232500000000048,1.261413043478253,1.2323913043477976,3.480000000000018,7.059999999999945,0.4939094605471855,8,3,0.75,0.3333333333333333,1,1,0.18181818181818182,47,14.170000000000073,0.28730738037307696,0.837996755879971,7
2025-05-14,XAUUSD,M15,92,3251.8,3256.98,3167.96,3181.37,70.43000000000029,89.01999999999998,261.62000000000126,0.2692072471523582,0.7911705234778735,0.7307927528476418,23,23,46,1.608695652173913,4.0,2.3043478260869565,8.0,44,0.4782608695652174,2.880108695652162,1.686630434782575,1.6072826086956757,6.829999999999927,6.180000000000291,0.5741646250814436,3,25,0.6666666666666666,0.48,0,5,0.17857142857142858,44,17.529999999999745,0.19692203999101043,0.562570208941805,8
2025-05-15,XAUUSD,M15,92,3180.48,3239.47,3120.81,3237.16,56.679999999999836,118.65999999999985,316.2699999999977,0.17921396275334445,0.47766728467891373,0.8207860372466556,21,19,40,2.4761904761904763,6.0,2.0,6.0,38,0.41304347826086957,3.434782608695642,1.485869565217404,1.5970652173913222,5.0,6.079999999999927,0.5057950449045017,23,15,0.6521739130434783,0.6666666666666666,4,2,0.15789473684210525,38,16.420000000000073,0.13837856059329254,0.38547109388168505,7
2025-05-16,XAUUSD,M15,92,3241.66,3252.03,3154.22,3201.87,39.789999999999964,97.8100000000004,352.0099999999993,0.11303656146132224,0.4068091197219078,0.8869634385386778,24,23,47,1.9166666666666667,6.0,1.9565217391304348,5.0,46,0.5,3.886413043478253,1.6976086956521623,1.7040217391304444,8.049999999999727,8.8100000000004,0.4780578818204882,3,15,0.6666666666666666,0.6,0,4,0.2222222222222222,46,27.75,0.28371332174624153,0.6769246498313032,5
2025-05-19,XAUUSD,M15,92,3215.86,3249.71,3206.57,3230.63,14.769999999999982,43.13999999999987,285.7399999999993,0.05169034786869187,0.3423736671302741,0.9483096521313081,26,26,52,1.7307692307692308,9.0,1.7692307692307692,5.0,51,0.5543478260869565,3.1214130434782468,1.4447826086956135,1.8686956521739533,7.4699999999998,7.2400000000002365,0.5743825631291856,7,2,0.5714285714285714,0.0,2,0,0.2222222222222222,51,18.570000000000164,0.4304589707927728,1.1502086230876332,8
2025-05-20,XAUUSD,M15,92,3228.02,3295.68,3204.56,3290.04,62.01999999999998,91.11999999999989,243.3800000000033,0.25482784123592384,0.6806409130816512,0.7451721587640762,25,25,50,2.08,7.0,1.56,5.0,49,0.532608695652174,2.6661956521739274,1.433695652173914,1.326739130434767,5.769999999999982,5.809999999999945,0.5700232071199393,20,12,0.5,0.3333333333333333,4,6,0.3125,49,20.409999999999854,0.22399034240561763,0.5643107989464458,5
2025-05-21,XAUUSD,M15,92,3292.38,3324.79,3285.27,3314.62,22.23999999999978,39.51999999999998,277.70999999999594,0.08008354038385404,0.5627530364372417,0.919916459616146,28,29,57,1.6428571428571428,4.0,1.5517241379310345,4.0,56,0.6086956521739131,3.0891304347825868,1.3859782608695725,1.6970652173913106,11.0,8.299999999999727,0.5303528935510982,6,3,0.5,0.0,1,0,0.1111111111111111,56,20.949999999999818,0.5301113360323843,1.3008603238866365,7
2025-05-22,XAUUSD,M15,92,3318.83,3345.29,3279.22,3293.96,24.86999999999989,66.07000000000016,296.0799999999981,0.08399756822480428,0.37641894959890765,0.9160024317751957,26,25,51,1.5769230769230769,5.0,2.0,8.0,50,0.5434782608695652,3.2236956521738827,1.110869565217414,1.830978260869573,5.429999999999836,8.320000000000164,0.5128758437709143,12,11,0.4166666666666667,0.36363636363636365,4,4,0.34782608695652173,50,22.48999999999978,0.3403965491145713,0.8478886029968192,9
2025-05-23,XAUUSD,M15,92,3297.33,3365.89,3287.03,3358.91,61.57999999999993,78.85999999999967,227.950000000003,0.2701469620530779,0.7808775044382473,0.7298530379469221,23,22,45,2.1739130434782608,5.0,1.8636363636363635,5.0,44,0.4782608695652174,2.530978260869579,1.361195652173923,1.8917391304347724,7.359999999999673,13.959999999999582,0.5784959049177191,23,3,0.5652173913043478,0.0,7,2,0.34615384615384615,44,19.240000000000236,0.2439766675120507,0.6515343646969354,10
2025-05-26,XAUUSD,M15,82,3351.71,3356.72,3323.68,3341.05,10.659999999999854,33.039999999999964,179.37999999999874,0.059426914929200186,0.322639225181594,0.9405730850707998,25,26,51,1.6,3.0,1.5769230769230769,5.0,50,0.6097560975609756,2.1954878048780624,1.0982926829268342,1.1487804878048702,3.9299999999998363,5.829999999999927,0.5614541362851309,2,6,0.5,0.5,1,0,0.125,50,12.510000000000218,0.37863196125908694,1.0299636803874164,8
2025-05-27,XAUUSD,M15,92,3346.18,3349.86,3284.95,3302.95,43.23000000000002,64.91000000000031,227.38000000000102,0.1901222622921973,0.6659990756431954,0.8098777377078027,24,24,48,1.8333333333333333,7.0,1.9583333333333333,10.0,47,0.5108695652173914,2.5168478260869684,1.2542391304347862,1.2671739130434676,4.650000000000091,10.200000000000273,0.5217100938547313,3,18,0.6666666666666666,0.5555555555555556,1,4,0.23809523809523808,47,18.779999999999745,0.28932367894006555,0.7137575103990095,11
2025-05-28,XAUUSD,M15,92,3304.05,3325.41,3288.22,3290.8,13.25,37.190000000000055,229.35999999999876,0.05776944541332434,0.35627856950793174,0.9422305545866757,22,22,44,2.1363636363636362,4.0,2.0,5.0,43,0.4673913043478261,2.489021739130403,1.1926086956521964,1.2502173913043477,7.039999999999964,6.270000000000437,0.519599284155767,13,5,0.7692307692307693,0.2,2,3,0.2777777777777778,43,12.989999999999782,0.34928744286097774,0.982791072869042,8
2025-05-29,XAUUSD,M15,92,3289.28,3330.76,3245.47,3317.69,28.409999999999854,85.29000000000042,300.1799999999994,0.09464321407155678,0.3330988392543055,0.9053567859284433,24,24,48,2.0833333333333335,8.0,1.7083333333333333,3.0,47,0.5108695652173914,3.251956521739094,1.3383695652174172,1.530326086956561,7.670000000000073,7.120000000000346,0.5200320716183312,13,6,0.5384615384615384,0.6666666666666666,6,1,0.3684210526315789,47,21.740000000000236,0.25489506389963806,0.6596318442959308,6
2025-05-30,XAUUSD,M15,92,3317.64,3322.62,3271.54,3291.54,26.09999999999991,51.07999999999993,234.54999999999973,0.11127691323811528,0.5109631949882527,0.8887230867618847,27,27,54,1.5925925925925926,4.0,1.7777777777777777,6.0,53,0.5760869565217391,2.5319565217391062,1.315434782608735,1.6743478260869462,6.190000000000055,11.150000000000091,0.5512938027266691,3,18,0.0,0.3333333333333333,2,3,0.23809523809523808,53,23.809999999999945,0.46613155833985864,1.0591229444009482,11
2025-06-02,XAUUSD,M15,92,3303.08,3382.64,3300.18,3381.67,78.59000000000015,82.46000000000004,212.2599999999984,0.37025346273438586,0.9530681542566106,0.6297465372656141,26,26,52,1.9615384615384615,5.0,1.5384615384615385,4.0,51,0.5543478260869565,2.3022826086956516,1.391630434782611,1.2806521739130452,5.460000000000036,6.919999999999618,0.563309920550019,28,1,0.5,0.0,6,0,0.20689655172413793,51,16.440000000000055,0.199369391219986,0.46119330584525503,7
2025-06-03,XAUUSD,M15,92,3384.74,3392.06,3333.11,3353.05,31.6899999999996,58.94999999999982,197.19999999999982,0.16069979716024152,0.5375742154368057,0.8393002028397585,27,27,54,1.5925925925925926,4.0,1.7777777777777777,5.0,53,0.5760869565217391,2.152173913043478,1.0448913043478174,1.5691304347826447,6.349999999999909,5.789999999999964,0.5726494081948684,2,15,0.5,0.5333333333333333,1,4,0.29411764705882354,53,12.970000000000255,0.2200169635284189,0.6205258693808396,10
2025-06-04,XAUUSD,M15,92,3356.65,3384.65,3343.74,3372.83,16.179999999999836,40.91000000000031,224.05000000000064,0.07221602320910417,0.39550232217061143,0.9277839767908959,23,23,46,1.8695652173913044,5.0,2.0869565217391304,6.0,45,0.4891304347826087,2.4201086956521847,1.0877173913043396,1.3040217391304574,5.960000000000036,3.8099999999999454,0.5368569403823393,9,6,0.7777777777777778,0.3333333333333333,1,2,0.2,45,16.389999999999873,0.4006355414324065,1.0745538988022305,4
2025-06-05,XAUUSD,M15,92,3373.93,3403.23,3339.52,3352.29,21.639999999999873,63.710000000000036,229.1400000000026,0.09444008030025149,0.3396641029665651,0.9055599196997485,26,26,52,1.6923076923076923,6.0,1.8076923076923077,6.0,51,0.5543478260869565,2.5144565217391492,1.1954347826087008,1.7654347826086916,7.639999999999873,10.519999999999982,0.5681649478154658,14,13,0.5714285714285714,0.3076923076923077,4,5,0.3333333333333333,51,17.90000000000009,0.28096060273112666,0.7256317689530685,11
2025-06-06,XAUUSD,M15,92,3355.86,3375.49,3307.04,3311.35,44.51000000000022,68.44999999999982,239.9099999999953,0.1855279062981997,0.6502556610664768,0.8144720937018003,27,26,53,1.5925925925925926,5.0,1.8461538461538463,5.0,52,0.5652173913043478,2.5996739130434445,1.2277173913043014,1.3908695652174559,6.380000000000109,9.590000000000146,0.5290917134799364,11,10,0.5454545454545454,0.6,2,2,0.19047619047619047,52,20.520000000000437,0.2997808619430313,0.7533966398831374,10
2025-06-09,XAUUSD,M15,92,3317.76,3338.16,3293.35,3326.52,8.759999999999764,44.809999999999945,208.95999999999867,0.041921898928023636,0.19549207766123128,0.9580781010719763,23,22,45,2.260869565217391,5.0,1.7727272727272727,5.0,44,0.4782608695652174,2.269565217391262,0.9675000000000221,1.2580434782608771,3.9299999999998363,5.459999999999582,0.5136329033532608,8,7,0.625,0.42857142857142855,3,3,0.4,44,12.909999999999854,0.2881053336308831,0.7174737781745074,5
2025-06-10,XAUUSD,M15,92,3324.2,3349.07,3301.76,3323.07,1.1299999999996544,47.309999999999945,209.37000000000216,0.005397143812387843,0.023885013739159917,0.9946028561876121,23,23,46,2.0869565217391304,9.0,1.8695652173913044,6.0,45,0.4891304347826087,2.2633695652174013,1.1596739130434937,1.1586956521738825,3.380000000000109,3.7899999999999636,0.5384298745373406,16,11,0.375,0.45454545454545453,5,3,0.2962962962962963,45,10.259999999999764,0.21686746987951333,0.6326358063834258,3
2025-06-11,XAUUSD,M15,92,3322.27,3360.61,3315.4,3352.95,30.679999999999836,45.210000000000036,253.11999999999944,0.12120733249051796,0.6786109267861051,0.878792667509482,25,24,49,2.0,5.0,1.7083333333333333,5.0,48,0.5217391304347826,2.77108695652171,1.1248913043478386,1.3872826086956682,6.320000000000164,8.0,0.5142353289897489,14,2,0.7142857142857143,0.0,3,1,0.25,48,23.58999999999969,0.5217872152178649,1.4103074541030682,10
2025-06-12,XAUUSD,M15,92,3357.64,3398.82,3338.15,3385.29,27.65000000000009,60.67000000000007,253.54000000000178,0.10905577029265558,0.4557441898796779,0.8909442297073444,20,20,40,2.4,7.0,2.1,4.0,39,0.42391304347826086,2.7859782608695793,1.357608695652175,1.4917391304347605,5.720000000000255,7.899999999999636,0.5491023051350514,14,1,0.5714285714285714,1.0,4,0,0.26666666666666666,39,32.289999999999964,0.5322235042030645,1.0532388330311524,9
2025-06-13,XAUUSD,M15,92,3383.83,3446.72,3379.67,3432.75,48.92000000000007,67.04999999999973,270.9299999999994,0.180563245118666,0.7296047725577968,0.8194367548813339,22,22,44,2.5454545454545454,11.0,1.5909090909090908,4.0,43,0.4673913043478261,2.9883695652173894,1.5352173913043503,1.9184782608695257,10.11999999999989,7.789999999999964,0.5794716656140602,16,2,0.5,0.0,5,1,0.3333333333333333,43,20.240000000000236,0.3018642803877751,0.7549589858314772,9
2025-06-16,XAUUSD,M15,92,3440.97,3451.19,3382.24,3383.66,57.309999999999945,68.95000000000027,225.98000000000047,0.2536065138507825,0.8311820159535854,0.7463934861492175,26,26,52,1.5,4.0,2.0,10.0,51,0.5543478260869565,2.5356521739130455,1.13945652173911,1.759347826086958,3.700000000000273,8.700000000000273,0.5813067029664866,1,15,0.0,0.4666666666666667,0,3,0.1875,51,28.0300000000002,0.40652646845540374,0.7930384336475652,7
2025-06-17,XAUUSD,M15,92,3388.18,3403.19,3366.11,3389.77,1.5900000000001455,37.07999999999993,238.79999999999882,0.006658291457287075,0.04288025889968038,0.993341708542713,25,25,50,1.96,7.0,1.68,5.0,49,0.532608695652174,2.580978260869583,1.1934782608695524,1.600326086956517,3.949999999999818,10.729999999999563,0.5601630382384019,7,4,0.5714285714285714,0.25,2,2,0.36363636363636365,49,17.699999999999818,0.47734627831714815,1.152373247033444,6
2025-06-18,XAUUSD,M15,92,3395.46,3399.97,3362.5,3367.0,28.460000000000036,37.4699999999998,222.07000000000107,0.12815778808483766,0.7595409661062233,0.8718422119151623,17,17,34,2.411764705882353,9.0,2.9411764705882355,8.0,33,0.358695652173913,2.4459782608695773,1.1227173913043327,1.1543478260869546,4.769999999999982,8.740000000000236,0.5022387412844658,2,17,0.5,0.5882352941176471,1,4,0.2631578947368421,33,13.139999999999873,0.3506805444355469,0.9645049372831617,10
2025-06-19,XAUUSD,M15,82,3371.19,3387.93,3347.47,3370.46,0.7300000000000182,40.460000000000036,190.24999999999818,0.003837056504599344,0.01804251112209633,0.9961629434954007,23,22,45,1.6521739130434783,3.0,1.9545454545454546,6.0,44,0.5365853658536586,2.365487804878041,1.2421951219512488,1.1593902439024633,7.149999999999636,4.650000000000091,0.5367601899940898,5,6,0.2,0.6666666666666666,1,1,0.18181818181818182,44,15.7800000000002,0.39001482946120086,0.9906080079090432,4
2025-06-20,XAUUSD,M15,92,3370.15,3374.42,3340.34,3368.77,1.3800000000001091,34.07999999999993,193.44000000000096,0.007133995037221372,0.040492957746482164,0.9928660049627787,23,22,45,1.8695652173913044,5.0,2.1818181818181817,8.0,44,0.4782608695652174,2.1501086956521536,0.9504347826087161,1.1448913043478104,4.139999999999873,4.640000000000327,0.5443953139290502,3,11,0.0,0.6363636363636364,0,3,0.21428571428571427,44,11.13000000000011,0.32658450704225744,0.9087441314553951,9
2025-06-23,XAUUSD,M15,92,3383.5,3393.35,3346.95,3368.82,14.679999999999836,46.40000000000009,253.6599999999985,0.057872743041866764,0.3163793103448234,0.9421272569581333,22,23,45,2.090909090909091,5.0,1.9565217391304348,6.0,44,0.4782608695652174,2.8085869565217525,1.3598913043478078,1.3469565217390966,6.139999999999873,6.2400000000002365,0.5281272129900453,5,8,0.2,0.375,1,2,0.23076923076923078,44,16.179999999999836,0.34870689655171994,0.9655172413792927,12
2025-06-24,XAUUSD,M15,92,3358.72,3363.68,3295.39,3322.91,35.809999999999945,68.28999999999996,234.58999999999787,0.1526493030393464,0.5243813149802309,0.8473506969606536,21,21,42,1.9047619047619047,5.0,2.4285714285714284,12.0,41,0.44565217391304346,2.5542391304347207,1.3234782608696072,1.6510869565217796,5.230000000000018,11.13000000000011,0.5593570423922961,0,16,0.0,0.5,0,3,0.1875,41,17.829999999999927,0.2610924000585728,0.6180992824718122,4
2025-06-25,XAUUSD,M15,92,3322.65,3337.08,3311.84,3332.04,9.389999999999873,25.23999999999978,169.35000000000036,0.05544729849424182,0.3720285261489681,0.9445527015057582,21,22,43,2.4285714285714284,8.0,1.8181818181818181,4.0,42,0.45652173913043476,1.8554347826086937,0.8322826086956441,0.782934782608683,4.019999999999982,2.7200000000002547,0.500471837172223,13,6,0.38461538461538464,0.3333333333333333,5,2,0.3684210526315789,42,9.769999999999982,0.38708399366085844,1.0471473851030138,5
2025-06-26,XAUUSD,M15,92,3333.84,3350.23,3309.84,3329.86,3.980000000000018,40.38999999999987,179.6999999999971,0.02214802448525366,0.09853924238673015,0.9778519755147463,26,26,52,1.7692307692307692,6.0,1.7307692307692308,7.0,51,0.5543478260869565,1.9486956521739003,0.9728260869565316,1.0553260869565035,7.150000000000091,9.569999999999709,0.5464797225754642,15,7,0.4666666666666667,0.42857142857142855,4,2,0.2727272727272727,51,13.579999999999927,0.3362218370883875,0.9455310720475408,12
2025-06-27,XAUUSD,M15,92,3325.21,3325.26,3256.12,3274.49,50.720000000000255,69.14000000000033,251.52000000000135,0.20165394402035616,0.7335840323980332,0.7983460559796438,25,25,50,1.4,2.0,2.24,8.0,49,0.532608695652174,2.758586956521739,1.080543478260873,1.385434782608706,5.449999999999818,5.319999999999709,0.5018912237258756,0,29,0.0,0.4482758620689655,0,6,0.20689655172413793,49,12.139999999999873,0.17558576800693976,0.4739658663581049,6
2025-06-30,XAUUSD,M15,92,3272.53,3309.37,3248.92,3302.63,30.09999999999991,60.44999999999982,220.82999999999947,0.13630394421047856,0.49793217535153017,0.8636960557895215,23,24,47,2.217391304347826,4.0,1.625,4.0,46,0.5,2.483369565217394,1.1434782608695386,0.9698913043478263,3.75,7.120000000000346,0.5125111165874757,22,1,0.5,1.0,5,0,0.21739130434782608,46,17.110000000000127,0.2830438378825505,0.7033912324234923,7
2025-07-01,XAUUSD,M15,92,3303.94,3357.89,3302.24,3339.22,35.279999999999745,55.65000000000009,154.599999999999,0.22820181112548496,0.6339622641509378,0.771798188874515,25,25,50,2.12,7.0,1.52,4.0,49,0.532608695652174,1.6573913043478263,0.9215217391304469,1.0549999999999697,4.8100000000004,4.190000000000055,0.5690942009378691,33,0,0.45454545454545453,0.0,9,0,0.2727272727272727,49,8.170000000000073,0.14681042228212146,0.4301886792452833,5
2025-07-02,XAUUSD,M15,92,3339.85,3359.9,3327.55,3355.79,15.940000000000055,32.34999999999991,150.29999999999472,0.10605455755156762,0.49273570324575267,0.8939454424484323,20,19,39,2.5,9.0,2.1578947368421053,5.0,38,0.41304347826086957,1.6344565217391194,0.9279347826086797,1.1320652173913053,3.980000000000018,4.550000000000182,0.5922809767184274,14,7,0.42857142857142855,0.14285714285714285,1,1,0.09523809523809523,38,12.690000000000055,0.39227202472952366,0.9950540958268979,5
2025-07-03,XAUUSD,M15,92,3359.37,3365.65,3311.52,3325.7,33.67000000000007,54.13000000000011,215.57000000000153,0.15619056454979743,0.6220210604101238,0.8438094354502026,24,24,48,1.7916666666666667,4.0,2.0,5.0,47,0.5108695652173914,2.350652173913046,0.8529347826086935,0.8171739130434567,4.369999999999891,4.980000000000018,0.5044581951694176,1,7,1.0,0.7142857142857143,0,1,0.125,47,38.2199999999998,0.7060779604655408,1.1271014225013705,10
2025-07-04,XAUUSD,M15,76,3324.64,3345.03,3323.45,3336.95,12.309999999999945,21.580000000000382,112.29000000000133,0.10962685902573514,0.570435588507865,0.8903731409742649,19,18,37,2.3684210526315788,7.0,1.6666666666666667,4.0,36,0.47368421052631576,1.4919736842105487,0.7168421052631282,0.6921052631579234,3.0599999999999454,3.0900000000001455,0.5111914022754407,13,0,0.7692307692307693,0.0,1,0,0.07692307692307693,36,5.989999999999782,0.27757182576458184,0.7974976830398393,5
2025-07-07,XAUUSD,M15,92,3341.37,3341.9,3296.39,3336.9,4.4699999999998,45.51000000000022,193.8599999999983,0.02305787681832167,0.09822017139089823,0.9769421231816783,25,25,50,1.88,7.0,1.76,5.0,49,0.532608695652174,2.140652173913029,1.0419565217391862,1.184347826086942,4.860000000000127,5.170000000000073,0.5463304022858672,0,16,0.0,0.5,0,4,0.25,49,17.0,0.3735442759832986,0.8092726873214723,3
2025-07-08,XAUUSD,M15,92,3340.65,3345.77,3287.09,3300.21,40.440000000000055,58.679999999999836,183.81000000000176,0.22000979272074242,0.6891615541922319,0.7799902072792576,27,28,55,1.4444444444444444,3.0,1.8571428571428572,7.0,54,0.5869565217391305,2.037282608695695,0.921847826086941,1.123804347826056,2.8899999999998727,4.289999999999964,0.5324432689677778,1,28,0.0,0.32142857142857145,1,7,0.27586206896551724,54,11.230000000000018,0.1913769597818686,0.5415814587593778,9
2025-07-09,XAUUSD,M15,92,3302.8,3316.75,3282.72,3313.51,10.710000000000036,34.0300000000002,174.8799999999992,0.06124199451052199,0.31472230384954375,0.938758005489478,23,23,46,2.0869565217391304,6.0,1.8695652173913044,4.0,45,0.4891304347826087,1.9111956521739122,0.9794565217391368,1.0546739130434755,4.929999999999836,4.170000000000073,0.5562574280724808,9,8,0.4444444444444444,0.5,2,2,0.23529411764705882,45,12.009999999999764,0.35292389068468094,0.8560094034675134,4
