date,symbol,timeframe,bars,open,high,low,close,net_move,daily_range,path_length,trend_efficiency,path_efficiency,noise_ratio,up_run_count,down_run_count,total_run_count,avg_up_run_length,max_up_run_length,avg_down_run_length,max_down_run_length,pullback_count,pullback_ratio,avg_body_size,avg_upper_wick,avg_lower_wick,max_upper_wick,max_lower_wick,wick_ratio,new_high_count,new_low_count,high_break_acceptance,low_break_acceptance,failed_high_breakouts,failed_low_breakouts,false_breakout_ratio,direction_changes,largest_candle,largest_candle_pct_of_day,top_3_candles_share,atr_spike_count
2025-07-17,US500,M15,92,6256.98,6305.31,6248.22,6302.28,45.30000000000018,57.090000000000146,188.0799999999981,0.24085495533815737,0.7934839726747253,0.7591450446618426,21,22,43,2.1904761904761907,7.0,1.9545454545454546,6.0,42,0.45652173913043476,2.1086956521738833,0.9007608695652657,1.0975000000000423,4.299999999999272,6.190000000000509,0.5339345029593006,21,10,0.6666666666666666,0.3,4,2,0.1935483870967742,42,14.700000000000728,0.25748817656333317,0.6882115957260602,8
2025-07-18,US500,M15,92,6300.08,6317.52,6283.51,6294.38,5.699999999999818,34.01000000000022,155.65999999999622,0.03661827058974661,0.16759776536312207,0.9633817294102534,25,24,49,1.84,7.0,1.75,5.0,47,0.5108695652173914,1.7078260869565007,1.0084782608695426,0.9586956521739209,7.3100000000004,6.300000000000182,0.5500567899254561,10,9,0.5,0.2222222222222222,4,5,0.47368421052631576,47,13.609999999999673,0.40017641870037,1.0405763010878915,18
2025-07-21,US500,M15,92,6293.48,6336.01,6291.78,6309.88,16.400000000000546,44.23000000000047,152.09999999999582,0.10782380013149899,0.3707890572010032,0.892176199868501,19,21,40,2.1578947368421053,5.0,1.8571428571428572,6.0,34,0.3695652173913043,1.6419565217391052,0.7239130434782648,0.8363043478261222,4.0,4.800000000000182,0.560785650892262,18,0,0.6111111111111112,0.0,2,0,0.1111111111111111,34,13.090000000000146,0.29595297309518437,0.7820483834501419,12
2025-07-22,US500,M15,92,6311.98,6316.71,6281.82,6309.08,2.899999999999636,34.89000000000033,171.78000000000156,0.016882058446848352,0.08311837202635738,0.9831179415531517,24,25,49,1.8333333333333333,4.0,1.72,6.0,47,0.5108695652173914,1.9004347826086576,1.0061956521739197,1.1814130434782961,4.300000000000182,9.0,0.5532277127976009,7,11,0.5714285714285714,0.45454545454545453,1,3,0.2222222222222222,47,28.390000000000327,0.8137002006305549,1.4786471768414922,21
2025-07-23,US500,M15,92,6313.28,6370.48,6306.68,6370.38,57.100000000000364,63.79999999999927,229.94000000000142,0.2483256501696095,0.8949843260188247,0.7516743498303905,25,25,50,2.04,5.0,1.48,4.0,47,0.5108695652173914,2.5394565217391514,1.1464130434782736,1.0465217391304023,7.200000000000728,7.690000000000509,0.5162532555970418,21,3,0.47619047619047616,0.6666666666666666,4,1,0.20833333333333334,47,22.01000000000022,0.3449843260188161,0.763479623824475,13
2025-07-24,US500,M15,92,6365.88,6381.61,6355.92,6370.18,4.300000000000182,25.6899999999996,176.9999999999991,0.024293785310735616,0.16738030362009532,0.9757062146892643,29,25,54,1.4482758620689655,4.0,1.68,3.0,50,0.5434782608695652,1.922282608695666,0.8304347826086917,0.9883695652173747,3.2999999999992724,5.199999999999818,0.5393745981337162,7,10,0.42857142857142855,0.3,1,3,0.23529411764705882,50,11.300000000000182,0.4398598676527971,1.2063059556247315,15
2025-07-25,US500,M15,92,6372.58,6395.81,6365.62,6392.38,19.800000000000182,30.19000000000051,121.68000000000029,0.16272189349112537,0.6558463067240757,0.8372781065088746,22,20,42,1.9545454545454546,4.0,2.1,6.0,39,0.42391304347826086,1.3236956521738805,0.7760869565217352,0.8185869565217435,3.0,3.9099999999998545,0.5605513073957291,17,6,0.5294117647058824,0.3333333333333333,4,3,0.30434782608695654,39,8.0,0.2649884067571999,0.7552169592579956,7
2025-07-28,US500,M15,92,6414.28,6423.52,6375.61,6390.08,24.199999999999818,47.910000000000764,148.2199999999948,0.16327081365538165,0.5051137549571996,0.8367291863446183,26,25,51,1.7307692307692308,5.0,1.72,7.0,48,0.5217391304347826,1.6323913043478293,0.7825000000000965,0.9947826086955878,3.389999999999418,7.490000000000691,0.541193595965356,8,16,0.375,0.625,1,1,0.08333333333333333,48,11.490000000000691,0.2398246712586205,0.6155291170945569,9
2025-07-29,US500,M15,92,6392.28,6409.42,6363.61,6370.28,22.0,45.8100000000004,161.00000000000273,0.13664596273291693,0.48024448810303005,0.863354037267083,24,23,47,1.7916666666666667,6.0,1.9565217391304348,9.0,44,0.4782608695652174,1.7634782608695925,0.8342391304347727,0.9730434782608743,4.800000000000182,7.399999999999636,0.5286805723586864,17,6,0.35294117647058826,0.8333333333333334,6,0,0.2608695652173913,44,13.710000000000036,0.2992796332678436,0.8055009823182562,20
2025-07-30,US500,M15,92,6375.08,6402.48,6334.42,6394.48,19.399999999999636,68.05999999999949,265.43999999999414,0.07308619650391826,0.285042609462236,0.9269138034960818,29,28,57,1.5862068965517242,5.0,1.5714285714285714,3.0,56,0.6086956521739131,2.894782608695639,1.2136956521739015,1.2510869565217628,9.210000000000036,13.300000000000182,0.5390105217085017,19,5,0.3157894736842105,0.4,5,3,0.3333333333333333,56,41.899999999999636,0.6156332647663819,1.6338524831031405,21
2025-07-31,US500,M15,92,6404.08,6436.42,6326.02,6341.48,62.600000000000364,110.39999999999964,352.5199999999977,0.17757857710201058,0.5670289855072516,0.8224214228979894,23,23,46,2.0,6.0,1.9130434782608696,5.0,44,0.4782608695652174,3.8744565217391087,1.6058695652173791,1.6118478260869562,22.5,12.0,0.5008180049913775,19,11,0.7368421052631579,0.45454545454545453,4,4,0.26666666666666666,44,29.799999999999272,0.2699275362318784,0.7807971014492681,22
2025-08-01,US500,M15,92,6338.88,6342.22,6211.52,6236.58,102.30000000000018,130.69999999999982,447.8199999999988,0.22843999821356897,0.7827084927314485,0.771560001786431,23,23,46,1.7826086956521738,5.0,2.0869565217391304,7.0,44,0.4782608695652174,4.903804347826103,2.341304347826063,2.3298913043478695,15.400000000000546,18.699999999999818,0.5418709801428319,1,15,0.0,0.6666666666666666,1,2,0.1875,44,40.900000000000546,0.31293037490436576,0.7360367253251787,20
2025-08-04,US500,M15,92,6234.78,6341.28,6224.68,6341.28,106.5,116.59999999999945,271.61999999999443,0.3920918930859369,0.9133790737564366,0.607908106914063,22,21,43,2.590909090909091,8.0,1.5238095238095237,3.0,42,0.45652173913043476,3.045217391304297,1.3272826086956981,1.387173913043477,4.710000000000036,7.700000000000728,0.5027599874326772,39,0,0.5384615384615384,0.0,6,0,0.15384615384615385,42,23.400000000000546,0.2006861063464893,0.4381646655231672,7
2025-08-05,US500,M15,92,6341.18,6350.72,6289.52,6298.08,43.100000000000364,61.19999999999982,245.97999999999593,0.17521749735751313,0.7042483660130799,0.8247825026424869,23,22,45,1.9130434782608696,5.0,2.0454545454545454,5.0,43,0.4673913043478261,2.679782608695652,1.314130434782585,1.6428260869565252,7.199999999999818,7.799999999999272,0.573776949973936,4,12,0.0,0.4166666666666667,2,4,0.375,43,22.200000000000728,0.36274509803922866,0.859640522875829,18
2025-08-06,US500,M15,92,6295.08,6353.51,6287.88,6343.38,48.30000000000018,65.63000000000011,247.91999999999916,0.19482090997095977,0.7359439280816715,0.8051790900290402,25,23,48,2.04,6.0,1.4782608695652173,3.0,44,0.4782608695652174,2.7786956521739263,1.5036956521739442,1.5173913043478005,11.800000000000182,7.699999999999818,0.5367191313207648,26,1,0.5,0.0,7,1,0.2962962962962963,44,18.699999999999818,0.2849306719488007,0.8106049062928498,9
2025-08-07,US500,M15,92,6340.38,6401.12,6309.92,6345.48,5.099999999999454,91.19999999999982,307.7200000000057,0.016573508384243336,0.05592105263157308,0.9834264916157567,23,22,45,2.130434782608696,6.0,1.8181818181818181,4.0,44,0.4782608695652174,3.428804347826154,1.8238043478260766,1.6294565217390993,9.0,9.199999999999818,0.5327842369967957,15,10,0.6,0.3,4,5,0.36,44,25.0,0.2741228070175444,0.7302631578947423,18
2025-08-08,US500,M15,92,6349.68,6401.78,6344.82,6398.28,48.599999999999454,56.960000000000036,222.78000000000156,0.21815243738216678,0.8532303370786416,0.7818475626178332,22,23,45,2.090909090909091,7.0,1.8695652173913044,6.0,43,0.4673913043478261,2.4482608695652743,1.076304347826052,1.0501086956521406,6.400000000000546,4.099999999999454,0.5485464051113955,14,1,0.5714285714285714,1.0,3,0,0.2,43,15.800000000000182,0.2773876404494412,0.7057584269663044,12
2025-08-11,US500,M15,92,6395.78,6407.52,6363.92,6372.78,23.0,43.600000000000364,183.0600000000004,0.12564186605484512,0.5275229357798121,0.8743581339451549,23,23,46,1.6956521739130435,5.0,2.130434782608696,6.0,43,0.4673913043478261,2.0049999999999413,1.004021739130473,1.2053260869565154,4.900000000000546,12.5,0.5558564980624656,6,11,0.5,0.36363636363636365,1,2,0.17647058823529413,43,14.6899999999996,0.33692660550457515,0.9075688073394353,14
2025-08-12,US500,M15,92,6375.18,6446.42,6368.42,6443.88,68.69999999999982,78.0,238.89999999999964,0.2875680200920884,0.8807692307692284,0.7124319799079115,24,24,48,2.0,5.0,1.7916666666666667,5.0,47,0.5108695652173914,2.635434782608706,1.449673913043477,1.2618478260869481,16.0,11.0,0.5453613603711138,22,5,0.5454545454545454,0.2,4,2,0.2222222222222222,47,39.409999999999854,0.5052564102564084,1.047564102564103,18
2025-08-13,US500,M15,92,6443.78,6479.62,6438.32,6463.48,19.699999999999818,41.30000000000018,190.15999999999985,0.10359697097181234,0.47699757869248743,0.8964030290281877,25,25,50,1.68,4.0,1.88,4.0,47,0.5108695652173914,2.064347826086967,1.0555434782608264,0.9618478260869641,5.899999999999636,6.599999999999454,0.5435264744916428,15,5,0.7333333333333333,0.6,4,1,0.25,47,12.699999999999818,0.30750605326875935,0.818159806295373,20
2025-08-14,US500,M15,92,6460.08,6473.72,6431.32,6465.08,5.0,42.400000000000546,225.899999999996,0.022133687472333283,0.11792452830188528,0.9778663125276668,23,22,45,2.0869565217391304,5.0,1.9090909090909092,6.0,44,0.4782608695652174,2.4373913043478335,1.142282608695644,1.2434782608695811,7.199999999999818,12.200000000000728,0.5217758623828094,9,4,0.5555555555555556,0.5,4,1,0.38461538461538464,44,35.600000000000364,0.8396226415094318,1.5778301886792163,19
2025-08-15,US500,M15,92,6466.18,6486.52,6440.32,6445.08,21.100000000000364,46.20000000000073,194.3199999999988,0.10858377933306142,0.4567099567099574,0.8914162206669386,23,23,46,1.9130434782608696,6.0,1.9565217391304348,4.0,45,0.4891304347826087,2.1936956521738606,1.0714130434782974,1.2608695652173914,7.199999999999818,6.190000000000509,0.5520887722396293,15,5,0.4,0.4,5,1,0.3,45,15.490000000000691,0.33528138528139495,0.9954545454545447,13
2025-08-18,US500,M15,92,6453.58,6464.02,6435.92,6447.68,5.899999999999636,28.100000000000364,155.45999999999913,0.03795188472918866,0.20996441281137224,0.9620481152708114,27,27,54,1.5555555555555556,4.0,1.7407407407407407,4.0,52,0.5652173913043478,1.6893478260869572,1.2236956521738924,1.0499999999999743,6.800000000000182,7.800000000000182,0.5673060576445266,9,5,0.3333333333333333,0.4,0,1,0.07142857142857142,52,12.799999999999272,0.45551601423484367,1.2487544483985655,16
2025-08-19,US500,M15,92,6453.48,6456.98,6399.82,6414.78,38.69999999999982,57.159999999999854,196.09999999999127,0.1973482916879222,0.6770468859342182,0.8026517083120778,24,23,47,1.7083333333333333,5.0,2.0869565217391304,4.0,45,0.4891304347826087,2.1347826086956085,1.0641304347826541,1.339565217391302,5.199999999999818,8.5,0.5427773174700798,0,23,0.0,0.4782608695652174,0,1,0.043478260869565216,45,16.399999999999636,0.2869139258222477,0.7750174947515797,16
2025-08-20,US500,M15,92,6417.08,6417.68,6343.62,6393.38,23.699999999999818,74.0600000000004,322.9999999999991,0.07337461300309561,0.32001080205238575,0.9266253869969043,20,24,44,1.85,4.0,2.0833333333333335,6.0,40,0.43478260869565216,3.5554347826087196,1.5358695652174428,1.316304347826081,9.0,6.199999999999818,0.530502994098221,0,19,0.0,0.5789473684210527,0,2,0.10526315789473684,40,32.899999999999636,0.4442344045368547,0.9694842019983769,24
2025-08-21,US500,M15,92,6396.28,6399.82,6351.22,6373.18,23.099999999999454,48.599999999999454,287.99999999999454,0.08020833333333297,0.47530864197530276,0.919791666666667,22,21,43,1.8636363636363635,5.0,2.380952380952381,7.0,42,0.45652173913043476,3.1721739130434305,1.389891304347815,1.7934782608695357,6.680000000000291,8.199999999999818,0.5678138779479026,2,14,1.0,0.2857142857142857,0,3,0.1875,42,28.0,0.5761316872428048,1.3950617283950812,13
2025-08-22,US500,M15,92,6376.68,6479.02,6346.92,6467.48,90.79999999999927,132.10000000000036,320.39999999999964,0.2833957553058657,0.6873580620741788,0.7166042446941343,22,25,47,2.090909090909091,9.0,1.68,5.0,44,0.4782608695652174,3.4793478260869506,1.4005434782608834,1.2284782608696194,8.600000000000364,10.5,0.5191380406342335,22,8,0.45454545454545453,0.625,8,1,0.3,44,63.0,0.4769114307342909,0.8274034822104457,15
2025-08-25,US500,M15,92,6467.58,6470.32,6436.88,6442.48,25.100000000000364,33.4399999999996,151.15999999999985,0.16604921937020634,0.7505980861244218,0.8339507806297937,22,23,45,1.8636363636363635,5.0,2.0869565217391304,6.0,44,0.4782608695652174,1.6742391304347304,0.7891304347826423,1.0700000000000451,3.699999999999818,6.190000000000509,0.5382087040186029,2,22,0.5,0.45454545454545453,1,7,0.3333333333333333,44,13.1899999999996,0.394437799043055,0.9357057416267772,10
2025-08-26,US500,M15,92,6445.38,6470.88,6414.92,6470.68,25.300000000000182,55.960000000000036,225.1200000000008,0.11238450604122287,0.45210864903502795,0.8876154939587771,22,20,42,2.227272727272727,6.0,2.0,6.0,40,0.43478260869565216,2.4702173913043306,1.1141304347826284,1.5290217391304257,5.200000000000728,17.0,0.5495247494872618,11,5,0.6363636363636364,0.4,1,2,0.1875,40,23.5,0.41994281629735497,1.0741601143673987,12
2025-08-27,US500,M15,92,6471.88,6490.08,6444.98,6464.98,6.900000000000546,45.100000000000364,170.3599999999933,0.040502465367461944,0.1529933481153102,0.9594975346325381,25,25,50,1.76,6.0,1.68,4.0,49,0.532608695652174,1.8506521739130262,0.7704347826086869,1.182608695652166,11.300000000000182,27.800000000000182,0.5128109731464296,13,12,0.3076923076923077,0.3333333333333333,4,3,0.28,49,45.100000000000364,1.0,1.591796008869186,19
2025-08-28,US500,M15,92,6464.18,6508.72,6456.82,6503.18,39.0,51.900000000000546,217.06000000000313,0.1796738229061063,0.7514450867051944,0.8203261770938937,23,24,47,2.217391304347826,9.0,1.6666666666666667,3.0,46,0.5,2.3604347826087535,1.0382608695652025,1.022608695652193,8.0,5.799999999999272,0.5096682558663925,24,3,0.5833333333333334,0.3333333333333333,3,1,0.14814814814814814,46,19.799999999999272,0.3815028901733924,0.9154142581888193,12
2025-08-29,US500,M15,92,6502.18,6503.48,6444.32,6461.88,40.30000000000018,59.159999999999854,187.0000000000009,0.21550802139037425,0.681203515889119,0.7844919786096257,20,21,41,1.85,4.0,2.3333333333333335,8.0,39,0.42391304347826086,1.9967391304348003,1.1418478260869487,1.2121739130435325,6.700000000000728,9.890000000000327,0.5620991720560561,0,20,0.0,0.5,0,4,0.2,39,23.0,0.38877620013522746,0.9041582150101405,24
2025-09-01,US500,M15,76,6467.68,6480.02,6448.12,6471.11,3.4299999999993815,31.900000000000546,145.6299999999983,0.023552839387484873,0.1075235109717656,0.9764471606125151,18,20,38,1.9444444444444444,6.0,1.95,5.0,36,0.47368421052631576,1.9609210526315757,0.6999999999999856,0.979078947368467,4.100000000000364,5.610000000000582,0.49950470168887146,5,9,0.8,0.6666666666666666,1,1,0.14285714285714285,36,13.300000000000182,0.41692789968651894,0.9780564263322945,4
2025-09-02,US500,M15,92,6467.58,6469.08,6360.12,6432.78,34.80000000000018,108.96000000000004,364.9800000000023,0.09534769028439904,0.3193832599118958,0.904652309715601,20,20,40,1.95,7.0,2.6,11.0,39,0.42391304347826086,3.9813043478261236,1.4720652173912976,1.5503260869564537,9.740000000000691,10.5,0.47506205575569027,1,22,0.0,0.7272727272727273,1,1,0.08695652173913043,39,29.300000000000182,0.2689060205580045,0.644273127753302,17
2025-09-03,US500,M15,92,6433.28,6453.92,6414.62,6450.58,17.300000000000182,39.30000000000018,260.7199999999975,0.06635471003375401,0.4402035623409695,0.933645289966246,24,25,49,1.7083333333333333,6.0,1.96,6.0,47,0.5108695652173914,2.82782608695655,1.2606521739130387,1.3296739130434478,10.100000000000364,6.199999999999818,0.5401395070047116,9,12,0.4444444444444444,0.16666666666666666,3,4,0.3333333333333333,47,16.30999999999949,0.4150127226462956,1.224173027989808,10
2025-09-04,US500,M15,92,6447.08,6505.88,6444.62,6504.28,57.19999999999982,61.26000000000022,221.91999999999916,0.25775054073540027,0.9337251061051194,0.7422494592645997,28,29,57,1.6785714285714286,4.0,1.4137931034482758,3.0,55,0.5978260869565217,2.433478260869517,1.2054347826087213,0.9541304347826257,4.800000000000182,5.119999999999891,0.5054334350416496,21,6,0.5238095238095238,0.6666666666666666,5,2,0.25925925925925924,55,16.099999999999454,0.2628142344106986,0.6509957557949568,9
2025-09-05,US500,M15,92,6505.48,6531.72,6442.22,6478.68,26.799999999999272,89.5,297.9200000000019,0.08995703544575424,0.29944134078211476,0.9100429645542457,24,23,47,2.0,6.0,1.7826086956521738,5.0,45,0.4891304347826087,3.220869565217398,0.9186956521739376,1.5739130434782727,8.0,12.079999999999927,0.507508104981813,17,8,0.47058823529411764,0.5,5,3,0.32,45,30.5,0.3407821229050279,0.9107262569832426,30
2025-09-08,US500,M15,92,6473.38,6508.81,6472.38,6498.38,25.0,36.43000000000029,202.19999999999527,0.12363996043521555,0.6862475981334011,0.8763600395647845,23,21,44,2.1739130434782608,7.0,1.9047619047619047,4.0,42,0.45652173913043476,2.2323913043478174,1.0207608695652257,1.1973913043478246,3.7899999999999636,6.6899999999996,0.5294006235734472,14,0,0.42857142857142855,0.0,3,0,0.21428571428571427,42,11.600000000000364,0.31841888553390807,0.8860828987098405,9
2025-09-09,US500,M15,92,6502.18,6528.28,6481.82,6526.48,24.299999999999272,46.460000000000036,180.52000000000135,0.13461112342122253,0.5230305639259417,0.8653888765787775,20,20,40,2.45,10.0,2.0,5.0,39,0.42391304347826086,1.8997826086956593,0.9857608695652328,1.1611956521739122,5.699999999999818,6.400000000000546,0.5377073432039517,17,7,0.5882352941176471,0.42857142857142855,4,3,0.2916666666666667,39,16.100000000000364,0.3465346534653541,0.8824795523030753,16
2025-09-10,US500,M15,92,6524.98,6557.55,6516.32,6529.88,4.900000000000546,41.23000000000047,198.60000000000127,0.024672708962741763,0.11884550084890831,0.9753272910372582,20,21,41,2.25,7.0,2.1904761904761907,5.0,40,0.43478260869565216,2.1648913043478073,1.0364130434782945,1.2376086956521901,8.930000000000291,6.0,0.5641515098685519,15,5,0.3333333333333333,0.6,4,1,0.25,40,24.199999999999818,0.5869512490904569,1.1785107931117798,16
2025-09-11,US500,M15,92,6534.58,6593.31,6530.31,6585.88,51.30000000000018,63.0,165.5799999999981,0.3098200265732623,0.8142857142857172,0.6901799734267378,25,22,47,2.0,5.0,1.6818181818181819,6.0,44,0.4782608695652174,1.8339130434782143,1.08195652173912,1.1263043478260957,7.210000000000036,12.710000000000036,0.5820258337624642,27,4,0.3333333333333333,0.25,7,2,0.2903225806451613,44,25.409999999999854,0.40333333333333105,0.9031746031745974,11
2025-09-12,US500,M15,92,6587.38,6600.32,6571.52,6584.68,2.699999999999818,28.799999999999272,140.79999999999382,0.019176136363635913,0.09374999999999606,0.9808238636363641,25,22,47,1.88,6.0,1.7272727272727273,5.0,41,0.44565217391304346,1.4891304347826384,0.8044565217390734,0.9233695652173597,5.599999999999454,8.400000000000546,0.567008516032049,8,12,0.5,0.5833333333333334,2,3,0.25,41,13.789999999999964,0.4788194444444553,1.093402777777798,14
2025-09-15,US500,M15,92,6582.68,6618.91,6580.82,6613.08,30.399999999999636,38.090000000000146,147.50000000000455,0.2061016949152454,0.7981097400892496,0.7938983050847546,23,22,45,2.1739130434782608,6.0,1.7272727272727273,5.0,41,0.44565217391304346,1.6396739130435218,0.8864130434782233,0.9323913043477937,6.510000000000218,8.699999999999818,0.5459163302866742,25,2,0.44,0.5,9,0,0.3333333333333333,41,12.799999999999272,0.3360462063533532,0.9238645313730498,16
2025-09-16,US500,M15,92,6612.08,6635.12,6600.71,6611.28,0.8000000000001819,34.409999999999854,126.90000000000146,0.006304176516943836,0.02324905550712541,0.9936958234830562,25,26,51,1.96,5.0,1.5384615384615385,3.0,48,0.5217391304347826,1.3417391304347586,0.8977173913043098,0.8780434782608767,5.699999999999818,4.800000000000182,0.5551059840873076,16,7,0.5625,0.2857142857142857,3,2,0.21739130434782608,48,10.989999999999782,0.3193839000290563,0.8744551002615598,10
2025-09-17,US500,M15,92,6608.58,6625.22,6550.02,6602.78,5.800000000000182,75.19999999999982,256.28000000000156,0.022631496800375163,0.0771276595744707,0.9773685031996249,24,22,46,2.0,6.0,1.8181818181818181,5.0,43,0.4673913043478261,2.797608695652185,1.4979347826087197,1.4672826086956499,21.599999999999454,24.699999999999818,0.5745101055975884,7,12,0.2857142857142857,0.5,3,3,0.3157894736842105,43,46.0,0.611702127659576,1.607712765957446,17
2025-09-18,US500,M15,92,6606.48,6659.32,6606.18,6638.48,32.0,53.13999999999942,291.29999999999563,0.10985238585650697,0.6021829130598485,0.890147614143493,20,19,39,2.7,8.0,1.9473684210526316,5.0,38,0.41304347826086957,3.185326086956494,1.4554347826087115,0.9449999999999857,7.0,5.199999999999818,0.4821484873305787,19,0,0.6842105263157895,0.0,3,0,0.15789473684210525,38,20.5,0.38577342867896547,1.0350018818215976,13
2025-09-19,US500,M15,92,6642.68,6673.32,6620.82,6661.08,18.399999999999636,52.5,205.50000000000182,0.08953771289537457,0.35047619047618356,0.9104622871046254,22,23,45,2.090909090909091,5.0,1.826086956521739,4.0,44,0.4782608695652174,2.294565217391328,1.229347826086911,1.0152173913043736,9.799999999999272,3.9000000000005457,0.5155869441845533,15,8,0.3333333333333333,0.875,6,1,0.30434782608695654,44,12.5,0.23809523809523808,0.6497142857142795,9
2025-09-22,US500,M15,92,6657.88,6698.92,6635.92,6690.58,32.69999999999982,63.0,198.57999999999993,0.16466915097189963,0.5190476190476162,0.8353308490281004,18,18,36,2.7222222222222223,10.0,2.2777777777777777,5.0,34,0.3695652173913043,2.1639130434782303,0.8752173913043823,0.735978260869536,4.510000000000218,3.5,0.4806437933762134,20,5,0.5,0.6,5,1,0.24,34,10.600000000000364,0.16825396825397404,0.4730158730158759,7
2025-09-23,US500,M15,92,6692.38,6699.52,6645.02,6658.58,33.80000000000018,54.5,166.08000000000084,0.2035163776493257,0.6201834862385355,0.7964836223506743,22,23,45,2.0454545454545454,5.0,1.9130434782608696,4.0,44,0.4782608695652174,1.8406521739130748,1.0881521739130893,0.902391304347811,6.5900000000001455,6.0,0.5036082677860617,9,13,0.2222222222222222,0.6153846153846154,2,4,0.2727272727272727,44,18.5,0.3394495412844037,0.7612844036697375,21
2025-09-24,US500,M15,92,6663.98,6672.82,6621.72,6641.88,22.099999999999454,51.099999999999454,211.21999999999298,0.10463024334816869,0.4324853228962757,0.8953697566518313,24,23,47,1.875,5.0,1.6956521739130435,4.0,43,0.4673913043478261,2.346739130434749,0.8704347826086949,0.9380434782608715,4.199999999999818,6.300000000000182,0.47627191862182455,7,8,0.42857142857142855,0.875,4,0,0.26666666666666666,43,19.69000000000051,0.3853228962818145,0.913894324853253,19
2025-09-25,US500,M15,92,6640.78,6649.72,6568.72,6609.08,31.699999999999818,81.0,287.7200000000048,0.11017656054497181,0.3913580246913558,0.8898234394550282,21,22,43,2.0476190476190474,5.0,1.9545454545454546,5.0,40,0.43478260869565216,3.0995652173913326,1.4978260869564841,1.5645652173913098,13.699999999999818,12.5,0.5488866111136899,7,17,0.42857142857142855,0.6470588235294118,3,3,0.25,40,28.900000000000546,0.35679012345679684,0.9419753086419888,19
2025-09-26,US500,M15,92,6609.68,6649.08,6599.62,6645.38,35.69999999999982,49.460000000000036,330.9199999999946,0.10788105886619243,0.7217953902143104,0.8921189411338075,22,23,45,2.1363636363636362,6.0,1.8695652173913044,3.0,44,0.4782608695652174,3.5939130434782545,1.1917391304347564,1.7351086956521553,6.700000000000728,8.5,0.4857975463300603,9,12,0.5555555555555556,0.25,3,3,0.2857142857142857,44,31.400000000000546,0.6348564496562985,1.6332389809947552,11
2025-09-29,US500,M15,92,6645.23,6683.57,6643.47,6654.43,9.200000000000728,40.099999999999454,178.46000000000822,0.05155216855317889,0.22942643391523324,0.9484478314468211,23,19,42,2.260869565217391,7.0,1.6842105263157894,4.0,37,0.40217391304347827,1.9817391304347498,1.0321739130434293,1.3096739130434463,4.600000000000364,7.300000000000182,0.5486126009464531,28,1,0.4642857142857143,0.0,5,1,0.20689655172413793,37,11.0,0.27431421446384413,0.7880299251870522,12
2025-09-30,US500,M15,92,6657.13,6690.97,6640.77,6672.53,15.399999999999636,50.19999999999982,248.7599999999993,0.061907059012701715,0.3067729083665277,0.9380929409872982,24,25,49,1.9583333333333333,8.0,1.6,4.0,47,0.5108695652173914,2.715652173913065,1.3111956521739143,1.3761956521738996,6.800000000000182,10.300000000000182,0.5024753862038878,12,7,0.6666666666666666,0.5714285714285714,1,1,0.10526315789473684,47,16.300000000000182,0.3247011952191283,0.9223107569721185,20
2025-10-01,US500,M15,92,6677.53,6718.46,6628.27,6705.33,27.800000000000182,90.1899999999996,258.35999999999694,0.10760179594364651,0.3082381638762646,0.8923982040563535,21,22,43,2.0476190476190474,5.0,2.090909090909091,6.0,41,0.44565217391304346,2.7832608695652317,1.2341304347825983,1.195217391304378,8.0,7.800000000000182,0.523100881523779,14,19,0.6428571428571429,0.5263157894736842,2,4,0.18181818181818182,41,22.799999999999272,0.2527996451934735,0.6996341057766806,9
2025-10-02,US500,M15,92,6709.13,6731.87,6692.47,6715.03,5.899999999999636,39.399999999999636,171.17999999999392,0.03446664329944997,0.14974619289339317,0.9655333567005501,24,25,49,2.0416666666666665,7.0,1.52,3.0,46,0.5,1.8484782608695103,1.0263043478261076,1.233804347826129,5.200000000000728,5.800000000000182,0.5948083056193165,18,6,0.5555555555555556,0.3333333333333333,3,1,0.16666666666666666,46,17.100000000000364,0.4340101522842772,1.030456852791897,16
2025-10-03,US500,M15,92,6716.23,6751.66,6705.47,6713.23,3.0,46.1899999999996,192.03999999999996,0.015621745469693816,0.06494912318683754,0.9843782545303061,23,23,46,2.0434782608695654,6.0,1.6956521739130435,7.0,44,0.4782608695652174,2.111739130434681,1.062608695652196,1.426195652173953,7.699999999999818,10.5,0.5623057430732049,25,3,0.56,0.3333333333333333,3,1,0.14285714285714285,44,19.599999999999454,0.4243342714873268,1.1450530417839333,19
2025-10-06,US500,M15,92,6721.83,6749.06,6718.27,6741.93,20.100000000000364,30.789999999999964,165.27999999999884,0.1216118102613777,0.6528093536862744,0.8783881897386223,23,21,44,2.260869565217391,6.0,1.619047619047619,4.0,42,0.45652173913043476,1.7939130434782902,0.8771739130434664,1.0829347826086277,5.699999999999818,6.5,0.5502685407068373,18,1,0.3888888888888889,0.0,6,1,0.3684210526315789,42,15.5,0.5034101981162721,1.1367327054238403,7
2025-10-07,US500,M15,92,6742.33,6755.07,6699.77,6719.03,23.300000000000182,55.29999999999927,206.59999999999945,0.11277831558567397,0.42133815551537956,0.887221684414326,23,23,46,1.826086956521739,4.0,2.0434782608695654,10.0,44,0.4782608695652174,2.2584782608695524,1.0823913043478253,1.2958695652173644,6.0,7.0,0.5338559022053048,3,10,0.6666666666666666,0.4,1,1,0.15384615384615385,44,23.099999999999454,0.4177215189873374,0.8842676311030792,20
