date,symbol,timeframe,bars,open,high,low,close,net_move,daily_range,path_length,trend_efficiency,path_efficiency,noise_ratio,up_run_count,down_run_count,total_run_count,avg_up_run_length,max_up_run_length,avg_down_run_length,max_down_run_length,pullback_count,pullback_ratio,avg_body_size,avg_upper_wick,avg_lower_wick,max_upper_wick,max_lower_wick,wick_ratio,new_high_count,new_low_count,high_break_acceptance,low_break_acceptance,failed_high_breakouts,failed_low_breakouts,false_breakout_ratio,direction_changes,largest_candle,largest_candle_pct_of_day,top_3_candles_share,atr_spike_count
2023-09-15,USDJPY,M15,24,147.462,147.951,147.336,147.831,0.3689999999999998,0.6149999999999807,1.4879999999999995,0.24798387096774185,0.6000000000000185,0.7520161290322581,7,7,14,1.8571428571428572,5.0,1.4285714285714286,3.0,13,0.5416666666666666,0.06387499999999946,0.03029166666666801,0.04408333333333303,0.28700000000000614,0.2609999999999957,0.5364940222474012,7,1,0.2857142857142857,0.0,2,0,0.25,13,0.3259999999999934,0.5300813008130141,1.3707317073170988,2
2023-09-18,USDJPY,M15,24,147.698,147.875,147.555,147.616,0.08199999999999363,0.3199999999999932,1.2330000000000325,0.06650446066503769,0.25624999999998554,0.9334955393349623,7,6,13,1.5714285714285714,2.0,2.0,4.0,12,0.5,0.052041666666665286,0.017583333333334394,0.028166666666666156,0.0800000000000125,0.13500000000001933,0.4873436615753794,2,2,1.0,0.5,0,1,0.25,12,0.1740000000000066,0.5437500000000322,1.5375000000000023,0
2023-09-19,USDJPY,M15,24,147.609,147.92,147.506,147.863,0.2539999999999907,0.41399999999998727,0.950000000000017,0.267368421052617,0.6135265700483056,0.732631578947383,7,6,13,2.0,4.0,1.3333333333333333,2.0,12,0.5,0.040583333333332895,0.03187500000000062,0.03199999999999766,0.08500000000000796,0.11000000000001364,0.6256215712799365,9,2,0.2222222222222222,0.0,3,2,0.45454545454545453,12,0.2220000000000084,0.5362318840580078,1.5241545893720967,4
2023-09-20,USDJPY,M15,24,147.837,148.345,147.472,148.336,0.49900000000002365,0.8729999999999905,1.9680000000000177,0.25355691056911545,0.5715922107675019,0.7464430894308846,6,5,11,2.1666666666666665,4.0,2.0,3.0,10,0.4166666666666667,0.08733333333333348,0.0295416666666668,0.03758333333333397,0.09900000000001796,0.07500000000001705,0.5322329062403198,5,6,0.8,0.16666666666666666,0,2,0.18181818181818182,10,0.582000000000022,0.6666666666666993,1.252004581901523,1
2023-09-21,USDJPY,M15,24,148.259,148.457,147.32,147.565,0.6939999999999884,1.1370000000000005,2.0170000000000243,0.34407535944470996,0.6103781882145893,0.6559246405552901,5,5,10,2.2,3.0,2.4,5.0,9,0.375,0.08704166666666424,0.03954166666667073,0.0417500000000004,0.10400000000001342,0.10099999999999909,0.5813412454561785,2,6,1.0,0.5,0,2,0.25,9,0.5260000000000105,0.4626209322779334,1.0703605980651196,2
2023-09-22,USDJPY,M15,24,147.541,148.413,147.505,148.365,0.8240000000000123,0.9080000000000155,1.698000000000178,0.4852767962308162,0.907488986784139,0.5147232037691838,6,7,13,2.3333333333333335,5.0,1.2857142857142858,3.0,12,0.5,0.07183333333333645,0.043374999999999865,0.05995833333333186,0.14300000000000068,0.14399999999997704,0.6179744601301996,9,2,0.4444444444444444,0.0,4,1,0.45454545454545453,12,0.5240000000000009,0.577092511013207,1.3700440528634126,3
2023-09-25,USDJPY,M15,24,148.242,148.959,148.204,148.886,0.6440000000000055,0.7549999999999955,1.3909999999999627,0.46297627606040453,0.8529801324503435,0.5370237239395954,7,6,13,2.4285714285714284,10.0,1.0,1.0,12,0.5,0.05904166666666318,0.01950000000000074,0.030624999999999385,0.051000000000016144,0.06499999999999773,0.5177379966279835,10,0,0.8,0.0,1,0,0.1,12,0.19599999999999795,0.2596026490066214,0.7165562913907286,0
2023-09-26,USDJPY,M15,24,148.804,149.183,148.701,149.085,0.2810000000000059,0.4819999999999993,1.655000000000058,0.16978851963745986,0.5829875518672331,0.8302114803625401,8,8,16,1.75,3.0,1.125,2.0,15,0.625,0.06883333333333634,0.026749999999996277,0.03841666666666773,0.08199999999999363,0.11899999999999977,0.5540169758946358,4,3,1.0,0.3333333333333333,0,2,0.2857142857142857,15,0.3689999999999998,0.7655601659751043,1.753112033195021,2
2023-09-27,USDJPY,M15,24,149.001,149.706,148.861,149.633,0.632000000000005,0.8449999999999989,1.271000000000015,0.49724626278520656,0.7479289940828472,0.5027537372147934,6,5,11,2.5,4.0,1.6,3.0,10,0.4166666666666667,0.053458333333332796,0.030375000000001744,0.040291666666666025,0.07699999999999818,0.15899999999999181,0.595034286529012,13,2,0.5384615384615384,0.5,5,0,0.3333333333333333,10,0.2330000000000041,0.2757396449704194,0.7846153846154322,2
2023-09-28,USDJPY,M15,24,149.593,149.604,149.144,149.281,0.3119999999999834,0.46000000000000796,1.5010000000000332,0.20786142571617355,0.6782608695651696,0.7921385742838265,8,8,16,1.625,3.0,1.25,2.0,15,0.625,0.06716666666666644,0.032291666666666906,0.048125000000002416,0.10599999999999454,0.16399999999998727,0.5782418323927989,0,6,0.0,0.16666666666666666,0,3,0.5,15,0.33899999999999864,0.7369565217391147,1.7760869565216624,1
